Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452030,9.7944450,9.5186357,19.99
2,5.7463365,9.7905817,9.5161123,20.03
3,5.7430964,9.8016319,9.5054035,20.00
4,5.7412615,9.8078985,9.4769773,20.01
5,5.7480345,9.7847986,9.5138769,19.96
6,5.7440615,9.7983389,9.5428228,19.91
7,5.7404394,9.8107071,9.4862118,19.95
8,5.7472477,9.7874775,9.4441080,19.88
9,5.7451887,9.7944946,9.4435806,19.88
10,5.7419372,9.8055897,9.4286709,19.87
11,5.7434292,9.8004961,9.4101286,19.87
12,5.7475119,9.7865772,9.4583731,19.87
13,5.7426615,9.8031168,9.4680243,19.90
14,5.7414455,9.8072691,9.4042978,19.89
15,5.7476501,9.7861071,9.3772345,19.94
16,5.7446861,9.7962074,9.3717461,19.97
17,5.7412195,9.8080416,9.3544426,20.00
18,5.7445636,9.7966261,9.3399830,20.00
19,5.7473965,9.7869701,9.3948641,20.00
20,5.7414818,9.8071461,9.3889875,20.00
21,5.7428055,9.8026247,9.3178816,20.01
22,5.7478018,9.7855911,9.3120956,20.03
23,5.7441335,9.7980928,9.2985849,20.03
24,5.7407141,9.8097687,9.2750149,20.03
25,5.7453585,9.7939157,9.2796488,20.00
26,5.7469621,9.7884502,9.3299847,20.01
27,5.7410254,9.8087044,9.3008919,20.05
28,5.7437000,9.7995720,9.2356310,20.07
29,5.7473307,9.7871943,9.2403946,20.02
30,5.7439356,9.7987680,9.2257013,20.00
31,5.7404480,9.8106785,9.2014503,20.02
32,5.7465572,9.7898293,9.2214985,20.03
