Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445202,9.7967739,9.4855652,18.80
2,5.7444072,9.7971592,9.4748802,18.78
3,5.7436633,9.7996969,9.4629478,18.75
4,5.7439327,9.7987776,9.4546204,18.79
5,5.7445979,9.7965088,9.4490080,18.77
6,5.7438722,9.7989845,9.4457636,18.78
7,5.7441025,9.7981987,9.4238453,18.72
8,5.7446685,9.7962685,9.4136152,18.81
9,5.7442985,9.7975302,9.4023962,18.83
10,5.7434630,9.8003807,9.3897810,18.79
11,5.7439141,9.7988415,9.3833637,18.80
12,5.7445917,9.7965298,9.3795042,18.86
13,5.7437077,9.7995453,9.3702145,18.82
14,5.7441912,9.7978954,9.3518620,18.84
15,5.7447872,9.7958632,9.3402061,18.86
16,5.7440920,9.7982340,9.3291130,18.82
17,5.7433710,9.8006945,9.3163767,18.84
18,5.7440844,9.7982607,9.3089285,18.82
19,5.7445745,9.7965889,9.3094244,18.82
20,5.7436576,9.7997169,9.2948322,18.81
21,5.7443686,9.7972908,9.2786398,18.84
22,5.7447519,9.7959833,9.2673206,18.84
23,5.7439165,9.7988329,9.2560091,18.84
24,5.7434998,9.8002558,9.2439327,18.87
25,5.7440844,9.7982607,9.2348948,18.81
26,5.7443199,9.7974567,9.2376995,18.88
27,5.7437057,9.7995520,9.2192545,18.83
28,5.7442932,9.7975473,9.2048693,18.85
29,5.7446060,9.7964811,9.1942558,18.82
30,5.7436767,9.7996511,9.1821527,18.81
31,5.7437382,9.7994413,9.1716328,18.79
32,5.7443027,9.7975159,9.1625414,18.72
