Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437296,9.7994709,9.4965096,23.85
2,5.7454901,9.7934666,9.5133362,23.88
3,5.7440391,9.7984152,9.5097494,23.86
4,5.7433758,9.8006783,9.4685888,23.86
5,5.7458467,9.7922506,9.4558601,23.91
6,5.7449417,9.7953367,9.4534302,23.95
7,5.7428012,9.8026390,9.4307184,23.96
8,5.7446642,9.7962828,9.4230194,23.97
9,5.7452660,9.7942305,9.4431305,23.95
10,5.7437963,9.7992430,9.4329185,23.96
11,5.7441974,9.7978754,9.3941412,23.92
12,5.7460613,9.7915201,9.3829346,23.85
13,5.7439632,9.7986736,9.3808250,23.82
14,5.7429419,9.8021593,9.3594809,23.81
15,5.7454467,9.7936144,9.3556376,23.77
16,5.7446480,9.7963381,9.3785439,23.76
17,5.7431717,9.8013744,9.3621931,23.77
18,5.7450252,9.7950516,9.3274403,23.76
19,5.7460604,9.7915230,9.3210096,23.77
20,5.7433019,9.8009310,9.3128424,23.75
21,5.7431517,9.8014431,9.2949562,23.75
22,5.7455940,9.7931118,9.3008709,23.74
23,5.7444458,9.7970276,9.3137026,23.76
24,5.7432022,9.8012705,9.2896366,23.79
25,5.7453294,9.7940149,9.2620249,23.84
26,5.7459016,9.7920637,9.2541542,23.88
27,5.7428336,9.8025293,9.2388935,23.87
28,5.7434759,9.8003368,9.2240343,23.82
29,5.7455406,9.7932940,9.2386341,23.90
30,5.7445078,9.7968159,9.2427254,23.88
31,5.7434473,9.8004341,9.2111244,23.88
32,5.7453146,9.7940655,9.1932793,23.93
