Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443309,9.7974195,9.4770212,22.88
2,5.7441902,9.7978992,9.4689951,22.90
3,5.7442760,9.7976065,9.4604273,22.90
4,5.7444267,9.7970924,9.4491367,22.98
5,5.7444277,9.7970896,9.4362326,22.95
6,5.7444887,9.7968807,9.4264650,22.96
7,5.7440844,9.7982607,9.4159603,22.95
8,5.7445393,9.7967081,9.4070950,22.93
9,5.7442503,9.7976952,9.3977737,22.91
10,5.7443628,9.7973108,9.3900232,22.86
11,5.7443686,9.7972908,9.3805275,22.85
12,5.7445545,9.7966566,9.3689766,22.83
13,5.7445879,9.7965431,9.3590364,22.87
14,5.7440810,9.7982721,9.3474340,22.75
15,5.7446852,9.7962112,9.3419428,22.76
16,5.7442350,9.7977467,9.3319426,22.72
17,5.7443457,9.7973690,9.3232145,22.70
18,5.7441816,9.7979288,9.3142538,22.71
19,5.7446218,9.7964277,9.3033113,22.74
20,5.7442946,9.7975435,9.2931728,22.75
21,5.7439690,9.7986546,9.2819996,22.75
22,5.7444487,9.7970181,9.2771244,22.81
23,5.7444644,9.7969646,9.2657032,22.81
24,5.7445683,9.7966099,9.2563181,22.78
25,5.7441115,9.7981682,9.2466335,22.68
26,5.7446356,9.7963800,9.2355785,22.70
27,5.7443171,9.7974663,9.2248535,22.72
28,5.7442026,9.7978573,9.2144995,22.73
29,5.7445035,9.7968302,9.2087641,22.72
30,5.7442656,9.7976418,9.1978636,22.73
31,5.7443109,9.7974882,9.1835070,22.68
32,5.7442732,9.7976170,9.1715364,22.68
