Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446661,9.7962761,9.4863834,25.32
2,5.7451692,9.7945604,9.4891844,25.34
3,5.7439995,9.7985506,9.4780979,25.35
4,5.7446918,9.7961884,9.4576759,25.36
5,5.7453737,9.7938633,9.4487152,25.33
6,5.7445073,9.7968178,9.4375153,25.34
7,5.7439423,9.7987452,9.4298048,25.34
8,5.7448559,9.7956285,9.4218988,25.30
9,5.7450547,9.7949514,9.4297466,25.32
10,5.7440319,9.7984400,9.4129448,25.33
11,5.7449903,9.7951708,9.3964405,25.31
12,5.7451410,9.7946568,9.3862762,25.36
13,5.7443123,9.7974825,9.3752327,25.36
14,5.7439232,9.7988110,9.3661013,25.45
15,5.7448716,9.7955751,9.3607388,25.49
16,5.7448988,9.7954826,9.3693838,25.51
17,5.7443018,9.7975187,9.3488045,25.51
18,5.7449670,9.7952499,9.3348513,25.50
19,5.7451782,9.7945299,9.3220100,25.50
20,5.7442479,9.7977028,9.3118134,25.45
21,5.7442617,9.7976551,9.3039808,25.50
22,5.7449675,9.7952490,9.3022404,25.50
23,5.7446308,9.7963963,9.3081627,25.51
24,5.7443471,9.7973642,9.2847471,25.52
25,5.7450066,9.7951145,9.2742167,25.58
26,5.7450414,9.7949963,9.2626219,25.55
27,5.7441702,9.7979679,9.2520761,25.56
28,5.7443533,9.7973433,9.2477083,25.56
29,5.7451482,9.7946320,9.2482862,25.57
30,5.7443275,9.7974310,9.2483807,25.55
31,5.7443151,9.7974730,9.2250481,25.55
32,5.7453880,9.7938147,9.2141848,25.53
