Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446604,9.7962952,9.5024853,24.46
2,5.7452984,9.7941198,9.5277824,24.46
3,5.7438803,9.7989569,9.5204687,24.46
4,5.7435484,9.8000898,9.4736376,24.47
5,5.7467728,9.7890949,9.4612741,24.45
6,5.7445459,9.7966862,9.4633923,24.48
7,5.7422647,9.8044710,9.4355345,24.42
8,5.7455182,9.7933712,9.4319572,24.34
9,5.7450614,9.7949286,9.4595861,24.32
10,5.7435889,9.7999506,9.4441328,24.29
11,5.7442799,9.7975941,9.4003239,24.29
12,5.7469988,9.7883253,9.3952999,24.28
13,5.7436452,9.7997589,9.3917646,24.25
14,5.7429333,9.8021889,9.3663340,24.28
15,5.7458544,9.7922249,9.3759918,24.22
16,5.7448249,9.7957344,9.3937321,24.19
17,5.7430887,9.8016586,9.3700504,24.20
18,5.7449675,9.7952490,9.3316183,24.16
19,5.7468567,9.7888088,9.3309698,24.17
20,5.7429476,9.8021393,9.3195114,24.21
21,5.7435322,9.8001442,9.2978096,24.20
22,5.7458477,9.7922478,9.3131361,24.21
23,5.7447805,9.7958860,9.3248510,24.27
24,5.7432518,9.8011017,9.2941542,24.19
25,5.7458134,9.7923641,9.2651205,24.21
26,5.7464914,9.7900543,9.2669334,24.15
27,5.7426472,9.8031654,9.2483416,24.14
28,5.7440143,9.7985001,9.2328825,24.07
29,5.7462378,9.7909184,9.2521038,24.08
30,5.7445254,9.7967558,9.2566433,24.00
31,5.7434053,9.8005772,9.2170191,23.93
32,5.7461195,9.7913208,9.1989231,23.93
