Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438164,9.7991743,9.5137424,13.72
2,5.7473183,9.7872372,9.5751019,13.72
3,5.7411947,9.8081264,9.5729494,13.72
4,5.7416611,9.8065329,9.4951992,13.76
5,5.7470465,9.7881622,9.4853239,13.75
6,5.7436028,9.7999039,9.4690752,13.73
7,5.7406902,9.8098507,9.4478893,13.69
8,5.7445064,9.7968206,9.4483566,13.69
9,5.7466640,9.7894659,9.5073748,13.69
10,5.7403088,9.8111544,9.4834013,13.67
11,5.7432661,9.8010530,9.4069920,13.68
12,5.7463379,9.7905769,9.4067097,13.68
13,5.7437000,9.7995720,9.3887148,13.67
14,5.7398233,9.8128138,9.3665037,13.67
15,5.7464471,9.7902050,9.3849812,13.72
16,5.7454123,9.7937317,9.4314880,13.69
17,5.7400031,9.8121986,9.3849287,13.67
18,5.7443037,9.7975121,9.3278618,13.66
19,5.7461138,9.7913408,9.3243065,13.66
20,5.7429967,9.8019724,9.3110800,13.63
21,5.7401772,9.8116045,9.2857218,13.56
22,5.7475395,9.7864838,9.3204536,13.61
23,5.7438555,9.7990417,9.3520679,13.57
24,5.7393422,9.8144588,9.2969885,13.60
25,5.7466640,9.7894659,9.2472515,13.64
26,5.7447348,9.7960415,9.2427549,13.67
27,5.7419958,9.8053894,9.2318029,13.67
28,5.7418499,9.8058882,9.2070045,13.62
29,5.7474909,9.7866488,9.2577686,13.62
30,5.7425818,9.8033886,9.2699060,13.63
31,5.7400789,9.8119392,9.2054987,13.69
32,5.7472124,9.7875977,9.1710644,13.69
