Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430277,9.8018665,9.5510378,24.70
2,5.7509851,9.7747602,9.6455193,24.71
3,5.7420568,9.8051805,9.6481991,24.71
4,5.7387033,9.8166447,9.5553188,24.66
5,5.7492304,9.7807283,9.5275507,24.64
6,5.7456784,9.7928238,9.5216818,24.62
7,5.7405572,9.8103046,9.4957199,24.63
8,5.7456980,9.7927580,9.4823723,24.59
9,5.7503061,9.7770691,9.5801392,24.58
10,5.7404203,9.8107729,9.5618200,24.61
11,5.7406330,9.8100452,9.4587154,24.61
12,5.7493649,9.7802706,9.4511728,24.63
13,5.7444973,9.7968521,9.4469109,24.65
14,5.7398047,9.8128767,9.4198933,24.68
15,5.7487764,9.7822723,9.4304190,24.69
16,5.7483225,9.7838173,9.5154657,24.76
17,5.7385473,9.8171778,9.4801950,24.76
18,5.7438116,9.7991905,9.3766737,24.87
19,5.7484527,9.7833748,9.3819170,24.89
20,5.7434483,9.8004313,9.3783579,24.91
21,5.7399468,9.8123913,9.3434277,24.98
22,5.7502646,9.7772093,9.3900900,25.00
23,5.7469969,9.7883320,9.4504852,25.08
24,5.7380495,9.8188820,9.4012365,24.99
25,5.7465301,9.7899227,9.3113108,24.98
26,5.7470665,9.7880945,9.3205204,24.95
27,5.7430387,9.8018293,9.3082285,24.88
28,5.7402725,9.8112774,9.2716064,24.93
29,5.7513714,9.7734470,9.3448534,24.94
30,5.7450981,9.7948027,9.3789740,24.94
31,5.7377801,9.8198032,9.3118801,24.93
32,5.7483540,9.7837105,9.2506390,24.86
