Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434955,9.8002701,9.4900370,14.44
2,5.7444282,9.7970877,9.5059652,14.45
3,5.7429295,9.8022022,9.4957542,14.41
4,5.7432823,9.8009968,9.4588518,14.45
5,5.7445593,9.7966404,9.4459991,14.42
6,5.7436180,9.7998514,9.4364319,14.37
7,5.7427044,9.8029699,9.4233198,14.42
8,5.7443371,9.7973986,9.4133797,14.40
9,5.7438717,9.7989864,9.4298983,14.41
10,5.7425447,9.8035154,9.4153318,14.43
11,5.7441053,9.7981892,9.3805656,14.41
12,5.7442966,9.7975368,9.3670578,14.47
13,5.7430973,9.8016291,9.3571663,14.47
14,5.7427216,9.8029118,9.3421326,14.47
15,5.7445512,9.7966681,9.3420238,14.50
16,5.7437100,9.7995377,9.3512516,14.52
17,5.7425079,9.8036413,9.3278599,14.47
18,5.7449503,9.7953072,9.3007460,14.48
19,5.7441664,9.7979803,9.2896700,14.48
20,5.7430906,9.8016520,9.2767601,14.52
21,5.7424679,9.8037777,9.2650127,14.55
22,5.7446852,9.7962112,9.2737617,14.50
23,5.7435341,9.8001375,9.2738829,14.44
24,5.7425938,9.8033476,9.2416153,14.52
25,5.7444634,9.7969675,9.2248993,14.51
26,5.7441320,9.7980976,9.2121563,14.52
27,5.7429180,9.8022404,9.1962376,14.52
28,5.7426214,9.8032532,9.1868601,14.49
29,5.7447395,9.7960253,9.1987486,14.49
30,5.7435260,9.8001661,9.1926556,14.47
31,5.7428031,9.8026333,9.1561823,14.47
32,5.7445745,9.7965889,9.1469355,14.46
