Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434807,9.8003206,9.4925737,20.83
2,5.7453699,9.7938766,9.5017776,20.88
3,5.7441931,9.7978897,9.5007858,20.86
4,5.7432528,9.8010979,9.4674969,20.92
5,5.7449427,9.7953329,9.4504871,20.88
6,5.7448444,9.7956686,9.4388876,20.87
7,5.7434740,9.8003435,9.4240475,20.85
8,5.7436190,9.7998486,9.4173937,20.82
9,5.7451725,9.7945490,9.4298239,20.82
10,5.7439203,9.7988205,9.4215746,20.82
11,5.7432852,9.8009872,9.3848114,20.87
12,5.7450867,9.7948418,9.3733749,20.84
13,5.7443104,9.7974892,9.3617620,20.82
14,5.7431388,9.8014870,9.3458328,20.79
15,5.7442946,9.7975435,9.3386660,20.82
16,5.7450066,9.7951145,9.3520536,20.84
17,5.7435951,9.7999306,9.3409986,20.83
18,5.7437830,9.7992887,9.3037720,20.86
19,5.7452860,9.7941628,9.2915001,20.91
20,5.7441845,9.7979193,9.2802830,20.89
21,5.7433295,9.8008366,9.2675581,20.91
22,5.7449760,9.7952194,9.2602835,20.90
23,5.7443395,9.7973909,9.2751102,20.89
24,5.7432814,9.8010006,9.2605591,20.90
25,5.7445278,9.7967482,9.2282524,20.92
26,5.7450390,9.7950048,9.2153111,20.90
27,5.7437959,9.7992449,9.2059937,20.95
28,5.7434416,9.8004541,9.1920252,20.94
29,5.7450638,9.7949200,9.1921206,20.94
30,5.7441654,9.7979841,9.2010813,20.92
31,5.7430477,9.8017979,9.1780577,20.91
32,5.7449055,9.7954597,9.1526499,20.95
