Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429914,9.8019905,9.4767656,11.97
2,5.7440147,9.7984982,9.4722748,11.94
3,5.7430201,9.8018923,9.4611168,11.97
4,5.7440348,9.7984295,9.4442968,11.98
5,5.7444592,9.7969818,9.4330473,11.94
6,5.7436862,9.7996197,9.4233704,11.93
7,5.7426167,9.8032703,9.4067373,11.89
8,5.7432036,9.8012657,9.3949795,11.92
9,5.7439332,9.7987766,9.3921909,11.89
10,5.7430406,9.8018227,9.3769102,11.90
11,5.7439508,9.7987165,9.3618402,11.89
12,5.7443047,9.7975092,9.3514528,11.88
13,5.7433257,9.8008499,9.3398275,11.91
14,5.7429190,9.8022375,9.3224878,11.95
15,5.7432408,9.8011389,9.3097372,11.93
16,5.7437868,9.7992754,9.3093615,11.94
17,5.7432957,9.8009520,9.2894630,11.92
18,5.7441792,9.7979364,9.2760048,11.90
19,5.7442517,9.7976894,9.2690449,11.86
20,5.7431064,9.8015976,9.2567110,11.89
21,5.7429562,9.8021107,9.2425928,11.87
22,5.7434330,9.8004827,9.2309227,11.89
23,5.7433653,9.8007145,9.2291241,11.93
24,5.7436962,9.7995853,9.2080307,11.93
25,5.7439508,9.7987165,9.1975775,11.90
26,5.7438130,9.7991867,9.1889591,11.89
27,5.7427831,9.8027020,9.1743755,11.87
28,5.7429447,9.8021498,9.1604624,11.92
29,5.7437296,9.7994709,9.1525249,11.91
30,5.7431545,9.8014336,9.1459827,11.85
31,5.7437830,9.7992887,9.1260691,11.90
32,5.7441273,9.7981148,9.1163988,11.87
