Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443709,9.7972832,9.4866695,26.90
2,5.7455230,9.7933550,9.4973202,26.87
3,5.7438631,9.7990150,9.4895239,26.92
4,5.7443829,9.7972422,9.4567785,26.97
5,5.7458315,9.7923031,9.4452534,26.97
6,5.7446260,9.7964134,9.4393053,26.95
7,5.7434778,9.8003302,9.4202719,26.85
8,5.7448745,9.7955656,9.4167652,26.84
9,5.7452965,9.7941265,9.4310970,26.81
10,5.7436957,9.7995863,9.4186802,26.80
11,5.7446008,9.7964983,9.3895969,26.82
12,5.7457561,9.7925596,9.3797417,26.86
13,5.7441149,9.7981558,9.3725214,26.93
14,5.7435522,9.8000765,9.3585758,26.95
15,5.7456126,9.7930489,9.3543224,26.98
16,5.7450790,9.7948675,9.3682356,26.98
17,5.7437305,9.7994680,9.3503485,26.94
18,5.7449555,9.7952890,9.3243551,26.87
19,5.7459407,9.7919302,9.3170223,26.89
20,5.7438316,9.7991228,9.3056183,26.90
21,5.7438397,9.7990952,9.2913456,26.98
22,5.7454319,9.7936649,9.2951155,27.05
23,5.7450094,9.7951050,9.3011990,27.06
24,5.7435861,9.7999611,9.2765150,27.10
25,5.7446351,9.7963820,9.2538834,27.13
26,5.7456799,9.7928200,9.2450428,27.13
27,5.7433701,9.8006983,9.2323637,27.24
28,5.7440853,9.7982569,9.2193613,27.27
29,5.7454519,9.7935963,9.2283983,27.26
30,5.7447300,9.7960587,9.2266569,27.18
31,5.7437987,9.7992344,9.1992760,27.15
32,5.7455330,9.7933207,9.1828041,27.10
