Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431288,9.8015213,9.4722166,13.71
2,5.7442541,9.7976818,9.4660969,13.70
3,5.7432299,9.8011761,9.4593124,13.69
4,5.7438908,9.7989206,9.4391317,13.66
5,5.7444715,9.7969398,9.4287481,13.58
6,5.7437506,9.7993994,9.4176550,13.60
7,5.7428012,9.8026390,9.4019737,13.61
8,5.7431426,9.8014746,9.3899050,13.59
9,5.7440825,9.7982674,9.3873186,13.58
10,5.7431068,9.8015966,9.3736029,13.57
11,5.7441416,9.7980652,9.3563900,13.63
12,5.7446795,9.7962303,9.3462152,13.57
13,5.7436275,9.7998190,9.3344946,13.55
14,5.7427835,9.8027000,9.3202000,13.56
15,5.7432823,9.8009968,9.3091898,13.59
16,5.7440100,9.7985144,9.3087921,13.60
17,5.7432194,9.8012123,9.2905426,13.59
18,5.7441530,9.7980261,9.2751007,13.56
19,5.7444372,9.7970572,9.2671289,13.56
20,5.7433052,9.8009186,9.2547102,13.58
21,5.7432308,9.8011732,9.2401104,13.51
22,5.7437077,9.7995453,9.2291307,13.53
23,5.7437191,9.7995071,9.2297010,13.55
24,5.7433448,9.8007841,9.2083225,13.53
25,5.7440653,9.7983255,9.1959343,13.51
26,5.7440548,9.7983618,9.1867361,13.54
27,5.7428999,9.8023033,9.1732550,13.57
28,5.7429147,9.8022528,9.1592493,13.53
29,5.7439628,9.7986755,9.1491671,13.62
30,5.7433205,9.8008671,9.1457853,13.65
31,5.7438488,9.7990646,9.1230078,13.66
32,5.7440305,9.7984438,9.1140480,13.63
