Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445173,9.7967834,9.4853354,19.75
2,5.7442389,9.7977333,9.4740353,19.78
3,5.7438264,9.7991400,9.4620876,19.76
4,5.7441692,9.7979708,9.4557772,19.74
5,5.7442460,9.7977095,9.4454002,19.75
6,5.7441473,9.7980461,9.4342279,19.75
7,5.7442245,9.7977829,9.4243240,19.73
8,5.7444887,9.7968807,9.4122477,19.75
9,5.7439923,9.7985744,9.4008512,19.78
10,5.7438173,9.7991714,9.3903723,19.72
11,5.7440596,9.7983446,9.3818359,19.75
12,5.7441602,9.7980022,9.3733482,19.72
13,5.7442293,9.7977657,9.3605261,19.76
14,5.7441487,9.7980404,9.3498745,19.73
15,5.7445822,9.7965622,9.3380842,19.63
16,5.7439909,9.7985792,9.3267622,19.65
17,5.7441292,9.7981081,9.3170404,19.67
18,5.7440720,9.7983027,9.3069410,19.62
19,5.7442389,9.7977333,9.3002129,19.59
20,5.7442646,9.7976456,9.2858410,19.54
21,5.7441502,9.7980366,9.2743454,19.52
22,5.7445354,9.7967215,9.2635965,19.51
23,5.7439575,9.7986937,9.2527199,19.53
24,5.7442336,9.7977514,9.2441435,19.54
25,5.7440262,9.7984591,9.2341471,19.55
26,5.7441282,9.7981110,9.2270746,19.61
27,5.7443113,9.7974863,9.2143822,19.59
28,5.7443433,9.7973776,9.2028713,19.61
29,5.7444296,9.7970829,9.1917524,19.54
30,5.7437906,9.7992620,9.1803207,19.48
31,5.7442985,9.7975302,9.1743755,19.49
32,5.7440748,9.7982931,9.1624632,19.48
