Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446213,9.7964287,9.4873180,28.08
2,5.7453136,9.7940683,9.4914465,28.07
3,5.7439156,9.7988358,9.4803495,28.10
4,5.7447081,9.7961330,9.4549885,28.10
5,5.7453918,9.7938013,9.4441032,28.08
6,5.7444472,9.7970228,9.4347696,28.08
7,5.7440710,9.7983065,9.4248171,28.13
8,5.7448196,9.7957525,9.4187078,28.13
9,5.7450919,9.7948236,9.4268312,28.12
10,5.7439189,9.7988253,9.4093914,28.13
11,5.7447915,9.7958488,9.3884993,28.13
12,5.7453213,9.7940416,9.3772516,28.11
13,5.7441454,9.7980518,9.3663864,28.11
14,5.7440310,9.7984428,9.3566799,28.11
15,5.7449856,9.7951860,9.3506966,28.13
16,5.7449136,9.7954321,9.3575420,28.08
17,5.7441807,9.7979317,9.3375702,28.09
18,5.7447715,9.7959166,9.3192930,28.10
19,5.7452259,9.7943668,9.3088369,28.18
20,5.7440357,9.7984266,9.2970428,28.15
21,5.7442756,9.7976084,9.2888002,28.15
22,5.7449007,9.7954760,9.2863770,28.16
23,5.7446566,9.7963085,9.2910318,28.16
24,5.7442694,9.7976294,9.2683315,28.15
25,5.7449341,9.7953625,9.2551813,28.14
26,5.7451487,9.7946310,9.2433691,28.16
27,5.7437878,9.7992725,9.2307692,28.17
28,5.7443085,9.7974958,9.2235241,28.19
29,5.7450352,9.7950172,9.2252760,28.21
30,5.7443876,9.7972260,9.2255020,28.22
31,5.7442780,9.7976007,9.2019415,28.25
32,5.7451286,9.7946987,9.1888218,28.26
