Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434964,9.8002663,9.4859190,16.49
2,5.7443480,9.7973614,9.4853621,16.47
3,5.7430878,9.8016615,9.4737425,16.46
4,5.7438288,9.7991323,9.4538546,16.41
5,5.7445412,9.7967024,9.4417887,16.40
6,5.7437181,9.7995100,9.4295626,16.39
7,5.7429714,9.8020582,9.4170084,16.39
8,5.7437630,9.7993565,9.4078398,16.39
9,5.7441959,9.7978802,9.4118834,16.40
10,5.7431450,9.8014660,9.3947296,16.39
11,5.7439928,9.7985725,9.3780193,16.39
12,5.7443752,9.7972689,9.3671865,16.31
13,5.7434835,9.8003101,9.3543158,16.38
14,5.7431164,9.8015642,9.3419743,16.38
15,5.7437296,9.7994709,9.3325090,16.39
16,5.7438688,9.7989960,9.3367357,16.40
17,5.7432756,9.8010197,9.3136377,16.41
18,5.7441740,9.7979546,9.2988367,16.40
19,5.7442141,9.7978182,9.2892551,16.48
20,5.7434368,9.8004704,9.2770128,16.49
21,5.7434044,9.8005810,9.2653961,16.54
22,5.7440858,9.7982559,9.2574434,16.59
23,5.7436709,9.7996712,9.2583733,16.62
24,5.7436047,9.7998972,9.2325726,16.62
25,5.7442284,9.7977695,9.2215166,16.72
26,5.7440825,9.7982674,9.2094822,16.71
27,5.7431779,9.8013535,9.1975613,16.73
28,5.7433481,9.8007727,9.1867628,16.81
29,5.7443209,9.7974539,9.1812668,16.76
30,5.7433834,9.8006525,9.1755810,16.80
31,5.7437086,9.7995424,9.1511736,16.78
32,5.7444167,9.7971268,9.1413622,16.82
