Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442369,9.7977400,9.5012932,24.32
2,5.7456627,9.7928782,9.5170946,24.30
3,5.7442603,9.7976608,9.5125103,24.29
4,5.7436314,9.7998056,9.4732599,24.29
5,5.7459745,9.7918148,9.4613056,24.33
6,5.7448916,9.7955074,9.4587355,24.31
7,5.7432241,9.8011961,9.4382496,24.27
8,5.7450218,9.7950630,9.4340162,24.29
9,5.7453527,9.7939348,9.4546928,24.30
10,5.7438154,9.7991781,9.4443750,24.34
11,5.7441883,9.7979059,9.4074202,24.33
12,5.7459607,9.7918625,9.3964834,24.36
13,5.7441854,9.7979155,9.3929806,24.34
14,5.7431135,9.8015738,9.3730097,24.35
15,5.7455339,9.7933168,9.3700819,24.35
16,5.7447147,9.7961102,9.3905106,24.35
17,5.7432427,9.8011322,9.3726807,24.33
18,5.7447500,9.7959900,9.3377905,24.38
19,5.7459388,9.7919369,9.3277655,24.42
20,5.7435908,9.7999449,9.3193474,24.44
21,5.7434974,9.8002634,9.3032064,24.49
22,5.7454700,9.7935343,9.3100624,24.51
23,5.7446346,9.7963839,9.3223066,24.54
24,5.7431755,9.8013620,9.2977343,24.51
25,5.7453051,9.7940969,9.2703171,24.51
26,5.7458563,9.7922182,9.2639246,24.52
27,5.7432804,9.8010035,9.2505903,24.50
28,5.7436600,9.7997084,9.2380495,24.52
29,5.7456689,9.7928572,9.2530890,24.51
30,5.7444286,9.7970867,9.2563992,24.53
31,5.7434530,9.8004150,9.2249918,24.53
32,5.7452869,9.7941589,9.2043810,24.52
