Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438827,9.7989483,9.5509176,15.15
2,5.7484655,9.7833309,9.6301622,15.11
3,5.7412224,9.8080320,9.6223040,15.10
4,5.7405910,9.8101892,9.5339947,15.03
5,5.7474051,9.7869415,9.5238810,14.91
6,5.7439127,9.7988462,9.5099192,14.93
7,5.7404060,9.8108215,9.4869661,14.86
8,5.7454958,9.7934465,9.4853830,14.78
9,5.7471867,9.7876854,9.5555601,14.86
10,5.7393398,9.8144665,9.5306959,14.90
11,5.7428522,9.8024654,9.4405966,14.87
12,5.7472944,9.7873182,9.4384985,14.84
13,5.7432184,9.8012152,9.4284363,14.89
14,5.7398429,9.8127470,9.3991280,14.94
15,5.7479725,9.7850094,9.4269447,14.96
16,5.7456174,9.7930326,9.4854412,14.89
17,5.7389083,9.8159428,9.4424925,14.89
18,5.7452240,9.7943735,9.3668060,14.88
19,5.7460356,9.7916069,9.3636036,14.89
20,5.7430258,9.8018732,9.3499880,14.89
21,5.7396488,9.8134108,9.3251762,14.87
22,5.7490520,9.7813349,9.3757057,14.91
23,5.7440386,9.7984161,9.4113750,14.96
24,5.7384758,9.8174229,9.3438358,14.96
25,5.7468929,9.7886858,9.2904701,15.02
26,5.7449503,9.7953072,9.2880020,15.02
27,5.7419705,9.8054762,9.2716627,15.07
28,5.7415123,9.8070412,9.2482672,15.05
29,5.7485380,9.7830839,9.3142042,15.17
30,5.7426643,9.8031073,9.3293686,15.13
31,5.7387447,9.8165026,9.2534533,15.17
32,5.7476101,9.7862434,9.2223606,15.13
