Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448764,9.7955589,9.5039110,19.59
2,5.7465239,9.7899427,9.5019035,19.58
3,5.7432833,9.8009939,9.4903345,19.58
4,5.7407784,9.8095484,9.4610405,19.57
5,5.7482862,9.7839413,9.4997387,19.52
6,5.7444191,9.7971182,9.5352201,19.57
7,5.7399025,9.8125429,9.4793386,19.55
8,5.7470875,9.7880230,9.4276724,19.53
9,5.7453794,9.7938433,9.4279232,19.50
10,5.7426367,9.8032007,9.4146729,19.48
11,5.7424793,9.8037386,9.3890476,19.47
12,5.7481546,9.7843885,9.4445248,19.48
13,5.7432919,9.8009653,9.4578733,19.48
14,5.7405844,9.8102121,9.3941460,19.48
15,5.7478428,9.7854509,9.3598042,19.51
16,5.7445488,9.7966766,9.3554945,19.48
17,5.7411127,9.8084068,9.3378763,19.51
18,5.7442975,9.7975330,9.3218451,19.50
19,5.7480001,9.7849150,9.3805103,19.50
20,5.7415471,9.8069229,9.3786993,19.47
21,5.7419205,9.8056469,9.3039246,19.57
22,5.7478919,9.7852831,9.2937460,19.50
23,5.7442398,9.7977304,9.2802610,19.48
24,5.7408180,9.8094130,9.2589359,19.49
25,5.7451777,9.7945318,9.2574520,19.50
26,5.7476158,9.7862244,9.3179636,19.51
27,5.7405434,9.8103523,9.2964745,19.51
28,5.7434831,9.8003120,9.2192659,19.56
29,5.7474489,9.7867918,9.2209454,19.54
30,5.7439613,9.7986803,9.2066393,19.54
31,5.7401972,9.8115358,9.1813068,19.52
32,5.7469730,9.7884130,9.2015467,19.55
