Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438536,9.7990484,9.4900045,18.85
2,5.7439485,9.7987242,9.4789095,18.89
3,5.7437310,9.7994661,9.4664326,18.88
4,5.7439423,9.7987452,9.4524403,18.86
5,5.7438684,9.7989979,9.4408159,18.86
6,5.7439032,9.7988787,9.4304800,18.80
7,5.7439594,9.7986870,9.4214897,18.77
8,5.7439594,9.7986870,9.4099922,18.77
9,5.7439346,9.7987709,9.3998108,18.82
10,5.7438784,9.7989635,9.3879566,18.83
11,5.7439985,9.7985535,9.3763809,18.83
12,5.7439032,9.7988787,9.3656921,18.84
13,5.7439938,9.7985697,9.3552313,18.86
14,5.7439499,9.7987194,9.3461113,18.91
15,5.7439055,9.7988701,9.3342247,18.89
16,5.7438316,9.7991228,9.3234215,18.87
17,5.7437868,9.7992754,9.3095284,18.85
18,5.7440739,9.7982969,9.2990446,18.88
19,5.7438726,9.7989836,9.2891502,18.89
20,5.7440600,9.7983437,9.2803822,18.91
21,5.7439528,9.7987099,9.2708626,18.90
22,5.7439680,9.7986574,9.2597685,18.95
23,5.7438974,9.7988987,9.2500124,18.98
24,5.7439084,9.7988605,9.2371044,19.00
25,5.7439785,9.7986221,9.2260771,18.96
26,5.7439895,9.7985849,9.2153358,18.96
27,5.7440128,9.7985048,9.2061634,18.96
28,5.7439308,9.7987843,9.1951017,18.97
29,5.7438207,9.7991600,9.1830349,18.96
30,5.7438259,9.7991428,9.1726770,18.96
31,5.7439060,9.7988691,9.1588011,18.95
32,5.7438221,9.7991552,9.1476688,18.93
