Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441025,9.7981987,9.4960546,24.00
2,5.7455482,9.7932682,9.5118771,24.02
3,5.7440958,9.7982216,9.5080500,24.03
4,5.7432995,9.8009386,9.4681463,24.04
5,5.7458210,9.7923384,9.4558649,24.05
6,5.7447824,9.7958794,9.4528465,24.07
7,5.7429495,9.8021336,9.4317827,24.13
8,5.7447791,9.7958908,9.4264269,24.12
9,5.7451611,9.7945881,9.4466686,24.12
10,5.7436857,9.7996206,9.4371252,24.11
11,5.7439995,9.7985506,9.3985548,24.13
12,5.7458715,9.7921667,9.3870916,24.16
13,5.7441082,9.7981796,9.3842115,24.19
14,5.7431459,9.8014631,9.3647861,24.16
15,5.7455645,9.7932129,9.3625021,24.13
16,5.7448444,9.7956686,9.3843889,24.03
17,5.7433066,9.8009148,9.3679523,24.04
18,5.7449212,9.7954063,9.3334236,23.96
19,5.7459822,9.7917891,9.3247337,23.93
20,5.7435265,9.8001642,9.3163376,23.87
21,5.7435150,9.8002033,9.2991934,23.91
22,5.7453094,9.7940826,9.3062754,23.93
23,5.7445874,9.7965450,9.3185253,23.95
24,5.7431812,9.8013420,9.2947264,23.97
25,5.7453847,9.7938261,9.2665024,24.02
26,5.7459679,9.7918377,9.2598295,24.04
27,5.7431221,9.8015442,9.2468176,24.04
28,5.7435064,9.8002319,9.2337723,24.06
29,5.7456307,9.7929869,9.2488956,24.06
30,5.7443390,9.7973919,9.2522297,24.06
31,5.7433815,9.8006582,9.2214012,24.01
32,5.7453504,9.7939434,9.2004147,24.01
