Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447186,9.7960968,9.4630356,26.03
2,5.7445154,9.7967901,9.4537525,25.97
3,5.7444305,9.7970800,9.4435806,26.00
4,5.7447538,9.7959766,9.4382830,25.98
5,5.7444916,9.7968712,9.4287357,26.02
6,5.7445097,9.7968092,9.4195042,25.99
7,5.7443504,9.7973528,9.4084206,26.03
8,5.7447195,9.7960939,9.3975706,26.04
9,5.7444844,9.7968960,9.3879347,26.00
10,5.7444439,9.7970343,9.3782988,25.98
11,5.7447634,9.7959442,9.3725719,25.95
12,5.7445903,9.7965345,9.3627090,26.00
13,5.7444277,9.7970896,9.3535156,25.93
14,5.7444482,9.7970190,9.3413305,26.00
15,5.7446651,9.7962790,9.3318548,25.96
16,5.7444110,9.7971468,9.3223276,25.98
17,5.7446184,9.7964382,9.3134422,25.96
18,5.7447329,9.7960482,9.3078384,25.96
19,5.7445364,9.7967186,9.2979918,25.96
20,5.7444501,9.7970123,9.2888174,25.97
21,5.7445936,9.7965231,9.2767534,25.95
22,5.7447252,9.7960749,9.2677937,25.95
23,5.7444506,9.7970114,9.2580738,25.93
24,5.7447109,9.7961235,9.2500381,25.94
25,5.7446823,9.7962208,9.2438107,25.92
26,5.7445641,9.7966242,9.2339973,25.93
27,5.7443571,9.7973299,9.2242737,25.90
28,5.7446928,9.7961845,9.2122717,25.94
29,5.7446375,9.7963734,9.2031984,25.93
30,5.7444248,9.7970991,9.1937284,25.88
31,5.7448292,9.7957201,9.1868801,25.92
32,5.7446613,9.7962923,9.1794605,25.95
