Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431965,9.8012905,9.5683746,23.17
2,5.7530775,9.7676516,9.6882868,23.19
3,5.7402306,9.8114214,9.6843853,23.17
4,5.7376986,9.8200827,9.5790615,23.13
5,5.7500296,9.7780094,9.5451088,23.16
6,5.7449455,9.7953234,9.5419302,23.18
7,5.7396851,9.8132858,9.5179863,23.17
8,5.7474051,9.7869415,9.5144787,23.16
9,5.7511454,9.7742157,9.6250372,23.10
10,5.7380109,9.8190136,9.5990448,23.14
11,5.7402411,9.8113852,9.4845257,23.15
12,5.7495575,9.7796154,9.4791117,23.08
13,5.7440948,9.7982244,9.4694204,23.14
14,5.7388887,9.8160095,9.4451075,23.10
15,5.7501783,9.7775040,9.4734507,23.10
16,5.7493973,9.7801600,9.5650434,23.15
17,5.7362914,9.8249016,9.5128927,23.15
18,5.7442269,9.7977743,9.4003668,23.14
19,5.7481132,9.7845306,9.4127188,23.20
20,5.7428513,9.8024693,9.3962450,23.16
21,5.7391567,9.8150940,9.3616371,23.16
22,5.7522516,9.7704563,9.4338341,23.19
23,5.7467995,9.7890043,9.4962749,23.23
24,5.7354412,9.8278141,9.4306993,23.19
25,5.7468758,9.7887440,9.3351564,23.20
26,5.7475338,9.7865028,9.3454771,23.22
27,5.7417655,9.8061762,9.3279591,23.21
28,5.7408853,9.8091831,9.2924423,23.14
29,5.7532101,9.7672014,9.3895597,23.15
30,5.7439775,9.7986250,9.4228268,23.15
31,5.7353430,9.8281507,9.3380785,23.14
32,5.7485790,9.7829447,9.2773418,23.13
