Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440505,9.7983761,9.4776974,17.23
2,5.7441454,9.7980518,9.4663792,17.22
3,5.7440500,9.7983780,9.4551296,17.24
4,5.7442055,9.7978477,9.4455042,17.25
5,5.7439580,9.7986917,9.4340830,17.25
6,5.7442141,9.7978182,9.4228868,17.26
7,5.7439747,9.7986355,9.4125652,17.30
8,5.7441025,9.7981987,9.3989344,17.29
9,5.7440577,9.7983513,9.3887653,17.27
10,5.7442307,9.7977610,9.3773642,17.23
11,5.7441101,9.7981730,9.3678665,17.22
12,5.7440720,9.7983027,9.3558159,17.19
13,5.7441764,9.7979460,9.3450289,17.20
14,5.7440071,9.7985239,9.3339176,17.16
15,5.7440653,9.7983255,9.3205423,17.13
16,5.7440186,9.7984848,9.3096199,17.16
17,5.7441378,9.7980785,9.2985058,17.15
18,5.7441092,9.7981758,9.2900133,17.15
19,5.7439032,9.7988787,9.2771997,17.17
20,5.7440767,9.7982864,9.2659645,17.16
21,5.7439299,9.7987881,9.2537394,17.28
22,5.7440948,9.7982244,9.2424917,17.24
23,5.7439938,9.7985697,9.2310658,17.26
24,5.7440500,9.7983780,9.2192583,17.26
25,5.7440100,9.7985144,9.2097101,17.26
26,5.7441177,9.7981462,9.1978960,17.23
27,5.7441502,9.7980366,9.1885223,17.17
28,5.7440667,9.7983208,9.1766891,17.18
29,5.7441149,9.7981558,9.1653595,17.15
30,5.7441139,9.7981596,9.1550798,17.16
31,5.7440886,9.7982464,9.1447096,17.18
32,5.7440224,9.7984724,9.1353712,17.20
