Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446547,9.7963152,9.4977531,24.34
2,5.7468367,9.7888775,9.4985676,24.34
3,5.7433105,9.8009014,9.4862328,24.31
4,5.7427015,9.8029804,9.4618816,24.27
5,5.7458754,9.7921534,9.4776058,24.26
6,5.7446880,9.7962008,9.4941435,24.27
7,5.7428770,9.8023815,9.4679899,24.25
8,5.7455406,9.7932940,9.4310150,24.27
9,5.7466888,9.7893810,9.4323130,24.24
10,5.7425895,9.8033619,9.4177570,24.22
11,5.7431755,9.8013620,9.3953648,24.25
12,5.7460580,9.7915306,9.4181023,24.25
13,5.7443624,9.7973127,9.4275084,24.23
14,5.7430682,9.8017282,9.3918839,24.18
15,5.7459493,9.7919016,9.3639917,24.21
16,5.7460947,9.7914057,9.3651199,24.21
17,5.7422023,9.8046846,9.3465662,24.21
18,5.7438421,9.7990866,9.3333464,24.19
19,5.7459564,9.7918768,9.3575182,24.21
20,5.7441359,9.7980852,9.3583899,24.21
21,5.7430754,9.8017035,9.3149900,24.23
22,5.7468286,9.7889051,9.2952414,24.21
23,5.7452135,9.7944098,9.2970371,24.22
24,5.7419548,9.8055296,9.2750664,24.26
25,5.7448139,9.7957716,9.2672224,24.24
26,5.7453594,9.7939119,9.2945452,24.23
27,5.7437649,9.7993507,9.2876310,24.23
28,5.7435799,9.7999821,9.2416735,24.22
29,5.7472739,9.7873878,9.2309408,24.23
30,5.7445903,9.7965345,9.2286110,24.23
31,5.7418280,9.8059635,9.2060184,24.26
32,5.7454233,9.7936935,9.2025671,24.19
