Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440128,9.7985048,9.4607639,19.17
2,5.7438297,9.7991295,9.4501295,19.17
3,5.7440367,9.7984228,9.4417257,19.15
4,5.7440801,9.7982750,9.4290485,19.15
5,5.7440500,9.7983780,9.4180384,19.17
6,5.7442980,9.7975321,9.4059677,19.17
7,5.7437253,9.7994852,9.3924465,19.20
8,5.7440548,9.7983618,9.3822517,19.17
9,5.7439394,9.7987547,9.3700991,19.24
10,5.7441101,9.7981730,9.3624401,19.22
11,5.7442861,9.7975731,9.3508434,19.17
12,5.7442069,9.7978420,9.3396997,19.19
13,5.7442598,9.7976618,9.3278408,19.16
14,5.7437310,9.7994661,9.3165131,19.18
15,5.7440777,9.7982836,9.3099070,19.20
16,5.7440128,9.7985048,9.2973347,19.21
17,5.7440691,9.7983122,9.2885294,19.20
18,5.7441635,9.7979898,9.2788315,19.20
19,5.7443342,9.7974081,9.2669334,19.22
20,5.7441292,9.7981081,9.2552004,19.17
21,5.7436452,9.7997589,9.2431526,19.17
22,5.7440209,9.7984772,9.2354059,19.18
23,5.7439156,9.7988358,9.2232914,19.19
24,5.7441158,9.7981529,9.2112055,19.18
25,5.7440805,9.7982740,9.2016687,19.21
26,5.7445488,9.7966766,9.1882353,19.23
27,5.7440796,9.7982769,9.1758766,19.24
28,5.7439880,9.7985888,9.1639719,19.25
29,5.7440696,9.7983112,9.1539249,19.24
30,5.7441339,9.7980909,9.1437368,19.24
31,5.7442102,9.7978306,9.1313009,19.25
32,5.7440338,9.7984333,9.1215105,19.29
