Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434959,9.8002682,9.4761047,15.21
2,5.7437172,9.7995129,9.4614553,15.22
3,5.7436371,9.7997866,9.4507017,15.23
4,5.7441630,9.7979927,9.4378633,15.26
5,5.7439985,9.7985535,9.4246864,15.24
6,5.7440372,9.7984219,9.4113226,15.23
7,5.7434354,9.8004751,9.3976736,15.17
8,5.7434926,9.8002796,9.3863888,15.21
9,5.7438784,9.7989635,9.3755131,15.14
10,5.7435884,9.7999525,9.3618536,15.17
11,5.7439432,9.7987423,9.3500805,15.17
12,5.7441740,9.7979546,9.3374805,15.19
13,5.7435875,9.7999554,9.3241110,15.19
14,5.7432508,9.8011045,9.3085623,15.18
15,5.7433138,9.8008900,9.2941484,15.20
16,5.7437735,9.7993212,9.2807493,15.21
17,5.7438650,9.7990084,9.2662182,15.20
18,5.7438846,9.7989426,9.2530308,15.20
19,5.7439027,9.7988796,9.2406654,15.24
20,5.7435656,9.8000307,9.2272253,15.24
21,5.7433734,9.8006868,9.2133904,15.21
22,5.7433681,9.8007050,9.1996937,15.23
23,5.7435980,9.7999201,9.1888475,15.24
24,5.7439580,9.7986917,9.1727486,15.27
25,5.7439237,9.7988091,9.1605721,15.29
26,5.7440624,9.7983351,9.1502619,15.30
27,5.7435808,9.7999783,9.1367207,15.30
28,5.7435989,9.7999172,9.1244526,15.30
29,5.7433000,9.8009377,9.1122484,15.28
30,5.7434430,9.8004484,9.1028004,15.23
31,5.7441063,9.7981853,9.0878363,15.27
32,5.7438993,9.7988920,9.0763025,15.30
