Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443333,9.7974110,9.4898853,24.91
2,5.7443280,9.7974291,9.4766722,24.95
3,5.7443457,9.7973690,9.4652624,24.92
4,5.7446327,9.7963896,9.4540653,24.95
5,5.7448454,9.7956648,9.4463882,24.94
6,5.7444582,9.7969856,9.4366627,24.97
7,5.7446003,9.7965012,9.4268866,24.98
8,5.7443466,9.7973661,9.4173460,24.94
9,5.7443867,9.7972288,9.4051762,24.91
10,5.7444305,9.7970800,9.3950491,24.94
11,5.7444572,9.7969885,9.3853903,24.90
12,5.7445159,9.7967882,9.3785591,24.90
13,5.7443800,9.7972517,9.3679981,24.96
14,5.7443628,9.7973108,9.3577700,24.92
15,5.7442451,9.7977123,9.3468933,24.92
16,5.7447577,9.7959642,9.3349838,24.91
17,5.7443562,9.7973337,9.3246031,24.88
18,5.7442541,9.7976818,9.3144884,24.87
19,5.7445555,9.7966537,9.3068485,24.88
20,5.7444496,9.7970152,9.2963219,24.87
21,5.7444811,9.7969074,9.2874022,24.89
22,5.7444038,9.7971706,9.2756004,24.85
23,5.7445431,9.7966957,9.2650185,24.84
24,5.7444134,9.7971382,9.2544060,24.82
25,5.7446098,9.7964678,9.2454081,24.81
26,5.7445245,9.7967587,9.2370214,24.81
27,5.7446632,9.7962856,9.2270699,24.80
28,5.7444792,9.7969141,9.2183695,24.78
29,5.7443933,9.7972059,9.2059221,24.75
30,5.7446041,9.7964878,9.1957388,24.77
31,5.7445164,9.7967863,9.1854315,24.77
32,5.7446833,9.7962179,9.1765814,24.82
