Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437153,9.7995195,9.4906549,21.45
2,5.7448764,9.7955589,9.4871426,21.43
3,5.7439775,9.7986250,9.4883652,21.48
4,5.7439365,9.7987642,9.4573641,21.52
5,5.7448850,9.7955303,9.4468775,21.51
6,5.7444153,9.7971315,9.4336586,21.51
7,5.7436123,9.7998705,9.4227982,21.52
8,5.7438927,9.7989140,9.4152527,21.51
9,5.7451220,9.7947216,9.4157267,21.53
10,5.7435017,9.8002491,9.4098692,21.54
11,5.7440157,9.7984943,9.3821144,21.57
12,5.7451334,9.7946825,9.3705397,21.54
13,5.7445164,9.7967863,9.3570290,21.54
14,5.7433395,9.8008022,9.3460455,21.53
15,5.7442002,9.7978649,9.3375702,21.46
16,5.7451143,9.7947474,9.3430157,21.43
17,5.7434554,9.8004065,9.3304443,21.43
18,5.7442732,9.7976170,9.3080149,21.48
19,5.7447710,9.7959185,9.2965403,21.48
20,5.7442327,9.7977543,9.2827244,21.48
21,5.7433877,9.8006372,9.2712841,21.47
22,5.7444072,9.7971592,9.2627020,21.47
23,5.7449360,9.7953558,9.2719679,21.50
24,5.7432456,9.8011227,9.2518206,21.50
25,5.7445760,9.7965832,9.2320433,21.50
26,5.7448330,9.7957067,9.2217474,21.54
27,5.7439375,9.7987614,9.2080746,21.54
28,5.7434707,9.8003540,9.1963148,21.53
29,5.7444701,9.7969446,9.1892271,21.56
30,5.7444267,9.7970924,9.1974621,21.52
31,5.7435989,9.7999172,9.1707697,21.58
32,5.7447786,9.7958927,9.1545639,21.55
