Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442398,9.7977304,9.4818544,19.18
2,5.7442994,9.7975264,9.4707680,19.19
3,5.7438278,9.7991362,9.4589605,19.16
4,5.7441978,9.7978735,9.4515028,19.15
5,5.7440367,9.7984228,9.4391069,19.13
6,5.7440252,9.7984629,9.4302893,19.10
7,5.7443132,9.7974796,9.4198818,19.09
8,5.7443962,9.7971964,9.4080172,19.16
9,5.7441692,9.7979708,9.3961926,19.15
10,5.7437382,9.7994413,9.3847942,19.07
11,5.7441044,9.7981920,9.3783197,19.10
12,5.7442131,9.7978210,9.3659630,19.06
13,5.7441483,9.7980423,9.3556662,19.06
14,5.7442217,9.7977924,9.3460102,19.06
15,5.7445178,9.7967825,9.3336983,19.01
16,5.7441373,9.7980804,9.3218307,19.02
17,5.7438498,9.7990608,9.3110561,18.99
18,5.7440557,9.7983580,9.3025036,19.01
19,5.7442961,9.7975378,9.2923889,18.97
20,5.7443323,9.7974148,9.2810688,19.03
21,5.7441759,9.7979488,9.2719145,19.03
22,5.7444487,9.7970181,9.2602100,19.03
23,5.7440009,9.7985449,9.2486334,19.01
24,5.7439861,9.7985954,9.2386093,19.03
25,5.7438583,9.7990313,9.2290297,19.03
26,5.7441287,9.7981091,9.2202396,19.04
27,5.7442713,9.7976227,9.2079840,19.06
28,5.7441044,9.7981920,9.1977339,19.07
29,5.7443495,9.7973566,9.1865692,19.03
30,5.7437735,9.7993212,9.1746931,19.02
31,5.7440529,9.7983685,9.1651878,19.06
32,5.7439404,9.7987518,9.1541138,19.09
