Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441936,9.7978878,9.4876013,17.76
2,5.7444754,9.7969275,9.4763355,17.74
3,5.7435760,9.7999954,9.4636736,17.72
4,5.7435217,9.8001804,9.4512529,17.71
5,5.7437611,9.7993631,9.4394875,17.71
6,5.7438240,9.7991495,9.4370441,17.73
7,5.7438998,9.7988901,9.4156370,17.67
8,5.7443256,9.7974377,9.4041395,17.69
9,5.7441492,9.7980394,9.3929844,17.66
10,5.7434978,9.8002615,9.3793001,17.68
11,5.7437072,9.7995472,9.3679857,17.75
12,5.7441497,9.7980375,9.3570127,17.71
13,5.7437377,9.7994432,9.3520298,17.72
14,5.7441707,9.7979660,9.3322639,17.69
15,5.7445545,9.7966566,9.3212957,17.69
16,5.7440591,9.7983465,9.3105984,17.71
17,5.7432499,9.8011074,9.2966461,17.70
18,5.7435994,9.7999153,9.2889366,17.73
19,5.7442842,9.7975788,9.2791376,17.74
20,5.7435613,9.8000460,9.2693872,17.76
21,5.7441292,9.7981081,9.2526617,17.74
22,5.7445140,9.7967949,9.2403374,17.74
23,5.7438688,9.7989960,9.2288694,17.71
24,5.7431679,9.8013878,9.2142973,17.72
25,5.7438450,9.7990770,9.2054462,17.69
26,5.7442026,9.7978573,9.2004442,17.69
27,5.7436504,9.7997408,9.1871185,17.72
28,5.7441983,9.7978716,9.1734877,17.64
29,5.7444696,9.7969465,9.1618471,17.60
30,5.7437625,9.7993593,9.1512499,17.58
31,5.7433405,9.8007994,9.1380453,17.62
32,5.7436886,9.7996101,9.1278124,17.69
