Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443357,9.7974033,9.5089245,18.25
2,5.7466888,9.7893810,9.5532341,18.27
3,5.7422943,9.8043699,9.5473433,18.26
4,5.7427464,9.8028269,9.4891987,18.28
5,5.7474375,9.7868309,9.4737740,18.23
6,5.7446823,9.7962208,9.4660873,18.27
7,5.7411137,9.8084030,9.4430857,18.26
8,5.7449002,9.7954769,9.4347620,18.24
9,5.7461739,9.7911358,9.4773474,18.24
10,5.7417059,9.8063803,9.4538832,18.20
11,5.7435789,9.7999849,9.3977499,18.24
12,5.7473230,9.7872210,9.3986206,18.25
13,5.7436361,9.7997894,9.3856573,18.23
14,5.7410002,9.8087912,9.3607616,18.28
15,5.7457466,9.7925920,9.3712273,18.29
16,5.7459440,9.7919197,9.4060802,18.32
17,5.7415876,9.8067846,9.3755131,18.38
18,5.7439222,9.7988138,9.3220816,18.37
19,5.7469850,9.7883720,9.3213921,18.44
20,5.7431316,9.8015118,9.3072853,18.43
21,5.7412753,9.8078508,9.2810373,18.46
22,5.7461548,9.7912006,9.3052654,18.43
23,5.7449446,9.7953272,9.3315792,18.50
24,5.7411885,9.8081474,9.2887402,18.46
25,5.7457037,9.7927389,9.2467985,18.48
26,5.7463131,9.7906609,9.2448463,18.50
27,5.7420073,9.8053503,9.2271204,18.47
28,5.7419815,9.8054390,9.2013264,18.43
29,5.7469234,9.7885818,9.2319880,18.45
30,5.7436647,9.7996922,9.2495995,18.44
31,5.7418475,9.8058958,9.2012367,18.43
32,5.7469196,9.7885952,9.1617880,18.37
