Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431841,9.8013325,9.4848747,12.42
2,5.7445040,9.7968292,9.4966278,12.42
3,5.7427411,9.8028450,9.4840670,12.42
4,5.7435942,9.7999334,9.4500446,12.39
5,5.7442956,9.7975397,9.4402456,12.42
6,5.7434711,9.8003531,9.4224072,12.44
7,5.7428179,9.8025827,9.4105234,12.43
8,5.7437372,9.7994442,9.3970261,12.45
9,5.7443104,9.7974892,9.4104652,12.46
10,5.7423639,9.8041325,9.3926935,12.49
11,5.7442493,9.7976980,9.3644190,12.42
12,5.7440090,9.7985172,9.3526754,12.42
13,5.7434392,9.8004618,9.3384695,12.40
14,5.7426538,9.8031425,9.3258018,12.37
15,5.7439632,9.7986736,9.3188763,12.39
16,5.7437658,9.7993469,9.3288155,12.41
17,5.7424846,9.8037205,9.3034029,12.44
18,5.7446671,9.7962723,9.2819366,12.41
19,5.7437696,9.7993345,9.2687769,12.46
20,5.7434635,9.8003788,9.2566853,12.50
21,5.7424002,9.8040085,9.2464571,12.47
22,5.7445807,9.7965670,9.2453403,12.44
23,5.7434607,9.8003883,9.2469187,12.50
24,5.7425814,9.8033895,9.2151203,12.46
25,5.7445064,9.7968206,9.2023916,12.51
26,5.7434397,9.8004608,9.1863899,12.44
27,5.7432137,9.8012323,9.1747894,12.43
28,5.7425756,9.8034096,9.1626577,12.45
29,5.7445960,9.7965155,9.1683474,12.45
30,5.7430859,9.8016682,9.1632128,12.45
31,5.7432079,9.8012514,9.1281147,12.45
32,5.7441869,9.7979107,9.1193771,12.38
