Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448454,9.7956648,9.4898977,23.05
2,5.7445412,9.7967024,9.4777565,23.07
3,5.7439318,9.7987814,9.4684916,23.08
4,5.7443480,9.7973614,9.4629478,23.09
5,5.7448301,9.7957163,9.4602013,23.07
6,5.7440486,9.7983828,9.4521799,23.09
7,5.7443190,9.7974596,9.4327478,23.06
8,5.7449799,9.7952061,9.4218578,23.02
9,5.7444496,9.7970152,9.4100924,23.04
10,5.7438622,9.7990189,9.4011412,23.05
11,5.7445059,9.7968225,9.3952799,23.03
12,5.7448397,9.7956839,9.3956442,23.00
13,5.7440128,9.7985048,9.3837748,23.05
14,5.7444153,9.7971315,9.3663921,23.01
15,5.7448578,9.7956219,9.3558626,23.05
16,5.7442212,9.7977934,9.3439302,23.07
17,5.7438202,9.7991619,9.3342342,23.08
18,5.7444735,9.7969332,9.3267527,23.09
19,5.7446051,9.7964840,9.3299189,23.12
20,5.7439871,9.7985926,9.3130350,23.14
21,5.7444782,9.7969170,9.2976332,23.13
22,5.7447424,9.7960157,9.2867270,23.14
23,5.7441225,9.7981310,9.2756824,23.12
24,5.7440586,9.7983484,9.2665462,23.11
25,5.7444572,9.7969885,9.2602291,23.18
26,5.7444844,9.7968960,9.2628117,23.17
27,5.7442169,9.7978077,9.2432003,23.14
28,5.7445774,9.7965784,9.2307053,23.16
29,5.7445860,9.7965488,9.2200575,23.16
30,5.7440577,9.7983513,9.2096682,23.15
31,5.7442060,9.7978458,9.2018957,23.17
32,5.7445540,9.7966576,9.1966801,23.14
