Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452993,9.7941170,9.5221882,17.92
2,5.7462902,9.7907391,9.5197983,17.92
3,5.7434855,9.8003035,9.5049477,17.87
4,5.7400355,9.8120880,9.4806347,17.87
5,5.7491570,9.7809782,9.5274420,17.83
6,5.7443314,9.7974176,9.5620089,17.82
7,5.7391768,9.8150244,9.4976816,17.82
8,5.7470741,9.7880688,9.4453354,17.83
9,5.7452760,9.7941971,9.4431839,17.85
10,5.7424798,9.8037367,9.4294910,17.83
11,5.7420025,9.8053665,9.4047146,17.84
12,5.7484374,9.7834263,9.4661350,17.81
13,5.7431755,9.8013620,9.4812746,17.81
14,5.7396441,9.8134270,9.4096575,17.80
15,5.7478347,9.7854786,9.3779888,17.77
16,5.7447262,9.7960711,9.3668776,17.78
17,5.7411232,9.8083706,9.3529615,17.76
18,5.7441292,9.7981081,9.3323202,17.78
19,5.7485542,9.7830296,9.4069252,17.77
20,5.7417998,9.8060589,9.3997631,17.71
21,5.7407951,9.8094912,9.3182392,17.67
22,5.7478962,9.7852688,9.3067970,17.71
23,5.7442384,9.7977352,9.2931938,17.71
24,5.7407885,9.8095140,9.2733631,17.75
25,5.7454329,9.7936621,9.2727194,17.72
26,5.7476425,9.7861328,9.3404598,17.77
27,5.7398396,9.8127584,9.3188572,17.80
28,5.7431479,9.8014565,9.2342091,17.82
29,5.7474184,9.7868958,9.2303953,17.78
30,5.7437611,9.7993631,9.2185621,17.82
31,5.7400818,9.8119297,9.1916580,17.82
32,5.7478490,9.7854290,9.2162390,17.80
