Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435622,9.8000422,9.4767456,20.06
2,5.7441573,9.7980118,9.4680471,20.03
3,5.7444763,9.7969236,9.4663830,20.10
4,5.7438612,9.7990217,9.4513044,20.05
5,5.7443542,9.7973404,9.4366646,20.07
6,5.7447395,9.7960253,9.4248638,20.01
7,5.7440271,9.7984562,9.4133530,20.03
8,5.7437921,9.7992582,9.4019413,20.03
9,5.7441545,9.7980213,9.3926191,20.06
10,5.7443771,9.7972622,9.3924875,20.00
11,5.7440577,9.7983513,9.3740273,19.99
12,5.7444477,9.7970209,9.3612471,19.95
13,5.7446985,9.7961655,9.3516560,20.02
14,5.7438064,9.7992086,9.3400755,20.00
15,5.7439804,9.7986155,9.3297558,20.01
16,5.7442336,9.7977514,9.3205624,19.99
17,5.7441378,9.7980785,9.3190460,20.00
18,5.7441797,9.7979355,9.2986555,19.96
19,5.7445211,9.7967710,9.2878294,19.99
20,5.7445660,9.7966175,9.2770424,19.98
21,5.7436953,9.7995882,9.2656775,20.02
22,5.7440147,9.7984982,9.2572556,19.96
23,5.7444363,9.7970600,9.2491341,19.94
24,5.7440052,9.7985306,9.2442827,19.95
25,5.7442617,9.7976551,9.2253246,19.93
26,5.7447238,9.7960796,9.2145195,19.93
27,5.7443695,9.7972879,9.2037411,19.96
28,5.7436914,9.7996006,9.1916819,19.96
29,5.7440701,9.7983093,9.1857977,19.97
30,5.7445049,9.7968264,9.1797171,19.97
31,5.7437820,9.7992916,9.1702070,19.96
32,5.7442155,9.7978134,9.1538267,19.98
