Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446527,9.7963219,9.5170727,22.92
2,5.7459249,9.7919846,9.5541201,22.86
3,5.7430100,9.8019266,9.5443716,22.78
4,5.7432766,9.8010168,9.4912014,22.84
5,5.7471676,9.7877502,9.4833059,22.82
6,5.7443051,9.7975073,9.4756498,22.81
7,5.7413940,9.8074455,9.4521036,22.79
8,5.7453403,9.7939768,9.4498262,22.74
9,5.7456532,9.7929106,9.4865618,22.81
10,5.7427158,9.8029308,9.4669981,22.87
11,5.7439914,9.7985783,9.4126320,22.90
12,5.7471380,9.7878504,9.4158945,22.93
13,5.7438841,9.7989435,9.4007177,22.91
14,5.7412829,9.8078251,9.3745470,22.91
15,5.7459192,9.7920036,9.3888025,22.86
16,5.7451181,9.7947350,9.4126854,22.92
17,5.7423196,9.8042841,9.3839827,22.92
18,5.7446985,9.7961655,9.3389425,22.93
19,5.7467546,9.7891569,9.3398676,22.93
20,5.7427454,9.8028307,9.3231392,22.88
21,5.7421103,9.8049984,9.2992373,22.94
22,5.7461720,9.7911425,9.3213215,22.92
23,5.7444134,9.7971382,9.3365450,22.93
24,5.7421875,9.8047352,9.3021078,22.91
25,5.7458696,9.7921734,9.2631674,22.92
26,5.7463608,9.7904987,9.2618465,22.91
27,5.7418890,9.8057547,9.2478008,22.96
28,5.7433519,9.8007593,9.2271137,22.94
29,5.7463465,9.7905474,9.2541103,22.95
30,5.7437239,9.7994909,9.2599173,22.98
31,5.7427139,9.8029375,9.2168713,22.99
32,5.7467966,9.7890139,9.1883612,23.00
