Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437921,9.7992582,9.4710264,16.98
2,5.7438030,9.7992201,9.4596815,16.96
3,5.7439327,9.7987776,9.4490414,16.94
4,5.7439985,9.7985535,9.4391241,16.95
5,5.7439504,9.7987175,9.4291697,16.95
6,5.7438602,9.7990246,9.4180651,16.92
7,5.7438378,9.7991018,9.4067888,16.96
8,5.7438850,9.7989407,9.3953714,16.97
9,5.7440138,9.7985010,9.3849459,17.00
10,5.7440195,9.7984819,9.3753653,17.00
11,5.7439508,9.7987165,9.3655605,17.06
12,5.7438803,9.7989569,9.3551960,17.04
13,5.7437487,9.7994061,9.3441391,17.08
14,5.7437477,9.7994099,9.3324070,17.11
15,5.7437801,9.7992983,9.3208380,17.07
16,5.7438641,9.7990122,9.3094673,17.10
17,5.7438555,9.7990417,9.2991409,17.16
18,5.7439027,9.7988796,9.2890005,17.16
19,5.7439470,9.7987289,9.2777176,17.20
20,5.7439680,9.7986574,9.2664118,17.21
21,5.7439442,9.7987385,9.2554398,17.21
22,5.7438927,9.7989140,9.2441854,17.21
23,5.7438874,9.7989330,9.2341986,17.19
24,5.7439384,9.7987585,9.2241497,17.21
25,5.7439156,9.7988358,9.2136326,17.23
26,5.7439284,9.7987919,9.2024450,17.18
27,5.7438846,9.7989426,9.1910877,17.15
28,5.7439232,9.7988110,9.1792402,17.13
29,5.7439280,9.7987947,9.1681328,17.17
30,5.7439580,9.7986917,9.1583157,17.16
31,5.7439799,9.7986164,9.1487932,17.14
32,5.7438912,9.7989197,9.1383104,17.10
