Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445898,9.7965364,9.4984016,24.81
2,5.7474327,9.7868471,9.5035019,24.83
3,5.7437248,9.7994871,9.4901218,24.88
4,5.7416925,9.8064260,9.4610233,24.88
5,5.7469034,9.7886496,9.4904013,24.89
6,5.7454348,9.7936554,9.5264730,24.92
7,5.7411661,9.8082237,9.4818907,24.94
8,5.7463393,9.7905722,9.4313602,24.92
9,5.7464352,9.7902451,9.4348679,24.91
10,5.7429256,9.8022146,9.4212818,24.93
11,5.7422447,9.8045397,9.3966694,24.92
12,5.7477536,9.7857542,9.4352560,24.91
13,5.7437887,9.7992687,9.4578924,24.93
14,5.7419338,9.8056021,9.4034386,24.92
15,5.7473488,9.7871332,9.3662281,24.92
16,5.7454438,9.7936239,9.3670177,24.96
17,5.7418118,9.8060179,9.3516054,24.93
18,5.7441702,9.7979679,9.3344593,24.92
19,5.7476573,9.7860823,9.3806992,24.94
20,5.7425351,9.8035479,9.3856478,24.98
21,5.7424555,9.8038197,9.3225355,24.92
22,5.7480435,9.7847672,9.3056107,24.96
23,5.7449880,9.7951784,9.3001995,25.01
24,5.7410870,9.8084946,9.2834949,24.97
25,5.7452917,9.7941427,9.2706661,25.01
26,5.7474318,9.7868509,9.3233776,24.99
27,5.7419500,9.8055458,9.3100195,24.94
28,5.7432842,9.8009911,9.2492371,24.94
29,5.7480659,9.7846909,9.2456207,24.91
30,5.7444835,9.7968988,9.2327023,24.95
31,5.7408462,9.8093176,9.2097368,24.93
32,5.7459154,9.7920170,9.2148180,24.94
