Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434740,9.8003435,9.4858561,20.16
2,5.7452354,9.7943344,9.4890699,20.08
3,5.7442603,9.7976608,9.4935246,20.11
4,5.7432098,9.8012447,9.4637899,20.06
5,5.7448750,9.7955637,9.4468336,20.05
6,5.7446222,9.7964258,9.4340754,20.03
7,5.7437983,9.7992373,9.4217672,20.00
8,5.7436962,9.7995853,9.4148054,19.97
9,5.7454767,9.7935123,9.4224482,19.96
10,5.7440147,9.7984982,9.4199514,19.94
11,5.7434177,9.8005352,9.3852253,19.93
12,5.7450390,9.7950048,9.3736649,19.98
13,5.7443810,9.7972488,9.3613424,19.95
14,5.7435160,9.8002005,9.3488817,20.00
15,5.7440920,9.7982340,9.3425350,20.03
16,5.7452097,9.7944221,9.3547812,20.02
17,5.7435770,9.7999916,9.3460569,19.98
18,5.7436962,9.7995853,9.3114138,20.04
19,5.7451468,9.7946367,9.3010530,20.09
20,5.7441759,9.7979488,9.2881012,20.07
21,5.7432489,9.8011112,9.2765312,20.09
22,5.7443895,9.7972193,9.2670946,20.09
23,5.7448468,9.7956600,9.2816305,20.10
24,5.7432346,9.8011599,9.2678556,20.08
25,5.7443695,9.7972879,9.2365255,20.04
26,5.7450628,9.7949228,9.2250357,20.07
27,5.7441063,9.7981853,9.2133627,20.10
28,5.7433310,9.8008308,9.2012482,20.11
29,5.7448578,9.7956219,9.1961613,20.09
30,5.7445016,9.7968369,9.2089920,20.12
31,5.7430239,9.8018789,9.1881666,20.12
32,5.7446737,9.7962503,9.1624165,20.07
