Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455502,9.7932615,9.5055552,26.60
2,5.7463675,9.7904758,9.5486755,26.60
3,5.7428322,9.8025341,9.5313120,26.64
4,5.7437248,9.7994871,9.4729376,26.64
5,5.7478600,9.7853918,9.4757643,26.67
6,5.7444496,9.7970152,9.4643764,26.63
7,5.7416172,9.8066835,9.4384232,26.63
8,5.7463589,9.7905054,9.4513311,26.61
9,5.7458963,9.7920818,9.4866180,26.59
10,5.7425432,9.8035202,9.4632950,26.60
11,5.7446156,9.7964487,9.4090338,26.62
12,5.7476578,9.7860804,9.4154186,26.62
13,5.7436266,9.7998228,9.3998928,26.70
14,5.7421813,9.8047562,9.3744774,26.70
15,5.7462754,9.7907896,9.3958864,26.74
16,5.7451673,9.7945671,9.4239683,26.70
17,5.7424726,9.8037615,9.3897886,26.75
18,5.7459350,9.7919502,9.3453369,26.75
19,5.7471700,9.7877417,9.3519402,26.75
20,5.7426577,9.8031292,9.3364563,26.73
21,5.7430811,9.8016844,9.3130913,26.75
22,5.7468243,9.7889204,9.3425827,26.68
23,5.7441339,9.7980909,9.3569927,26.65
24,5.7428417,9.8025007,9.3123646,26.68
25,5.7467051,9.7893257,9.2807312,26.68
26,5.7459440,9.7919197,9.2825632,26.73
27,5.7419338,9.8056021,9.2676296,26.73
28,5.7441139,9.7981596,9.2491961,26.77
29,5.7468138,9.7889547,9.2845058,26.74
30,5.7435665,9.8000278,9.2846622,26.69
31,5.7426958,9.8029995,9.2317419,26.69
32,5.7476263,9.7861881,9.2074509,26.65
