Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436051,9.7998962,9.4670572,16.78
2,5.7447777,9.7958956,9.4656343,16.76
3,5.7435665,9.8000278,9.4620609,16.75
4,5.7439690,9.7986546,9.4352388,16.76
5,5.7448616,9.7956095,9.4254084,16.76
6,5.7441111,9.7981691,9.4127407,16.76
7,5.7433081,9.8009090,9.4025412,16.76
8,5.7438364,9.7991066,9.3939381,16.74
9,5.7448854,9.7955275,9.3971539,16.78
10,5.7432775,9.8010130,9.3862629,16.75
11,5.7441454,9.7980518,9.3644352,16.77
12,5.7448745,9.7955656,9.3541250,16.76
13,5.7440643,9.7983284,9.3409071,16.77
14,5.7431755,9.8013620,9.3293800,16.74
15,5.7440610,9.7983408,9.3202286,16.73
16,5.7446833,9.7962179,9.3276329,16.71
17,5.7432394,9.8011436,9.3100071,16.75
18,5.7444501,9.7970123,9.2918568,16.72
19,5.7447305,9.7960567,9.2823715,16.73
20,5.7439041,9.7988758,9.2692280,16.71
21,5.7433910,9.8006268,9.2578735,16.71
22,5.7441916,9.7978945,9.2503405,16.73
23,5.7442961,9.7975378,9.2574854,16.73
24,5.7434378,9.8004665,9.2347279,16.75
25,5.7445793,9.7965727,9.2200317,16.72
26,5.7445126,9.7967997,9.2100964,16.76
27,5.7437534,9.7993898,9.1980791,16.70
28,5.7434945,9.8002729,9.1877127,16.70
29,5.7444406,9.7970457,9.1820421,16.70
30,5.7439537,9.7987061,9.1859846,16.64
31,5.7437701,9.7993326,9.1596565,16.69
32,5.7445912,9.7965317,9.1496353,16.71
