Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445583,9.7966433,9.5205994,27.02
2,5.7468333,9.7888889,9.5613012,27.01
3,5.7430153,9.8019085,9.5592022,26.99
4,5.7430000,9.8019609,9.5045214,27.00
5,5.7478428,9.7854509,9.4901171,27.00
6,5.7450676,9.7949076,9.4866543,27.03
7,5.7413206,9.8076963,9.4647350,26.99
8,5.7454262,9.7936840,9.4554033,27.00
9,5.7466125,9.7896414,9.5010281,26.99
10,5.7426696,9.8030891,9.4852533,27.00
11,5.7436647,9.7996922,9.4283285,26.95
12,5.7478571,9.7854023,9.4304895,26.92
13,5.7443233,9.7974453,9.4195852,26.90
14,5.7413287,9.8076687,9.3938875,26.89
15,5.7460375,9.7916012,9.4026279,26.87
16,5.7460871,9.7914324,9.4400520,26.86
17,5.7423334,9.8042374,9.4155722,26.87
18,5.7443047,9.7975092,9.3602009,26.86
19,5.7476301,9.7861748,9.3666677,26.88
20,5.7436762,9.7996531,9.3533182,26.89
21,5.7415857,9.8067904,9.3249741,26.90
22,5.7463932,9.7903881,9.3469658,26.89
23,5.7454681,9.7935410,9.3766356,26.87
24,5.7420883,9.8050737,9.3431702,26.86
25,5.7457223,9.7926750,9.2947845,26.84
26,5.7470484,9.7881556,9.3000870,26.85
27,5.7428470,9.8024836,9.2853384,26.86
28,5.7423630,9.8041363,9.2618084,26.90
29,5.7468538,9.7888193,9.2908430,26.88
30,5.7444358,9.7970619,9.3108492,26.85
31,5.7424116,9.8039703,9.2688322,26.89
32,5.7469573,9.7884665,9.2326794,26.85
