Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448568,9.7956257,9.4856625,18.45
2,5.7445717,9.7965984,9.4728079,18.47
3,5.7437544,9.7993860,9.4613905,18.48
4,5.7432241,9.8011961,9.4494390,18.49
5,5.7452097,9.7944221,9.4551010,18.50
6,5.7441144,9.7981586,9.4577599,18.45
7,5.7430592,9.8017597,9.4286003,18.47
8,5.7449484,9.7953138,9.4094048,18.44
9,5.7443657,9.7973003,9.3964405,18.45
10,5.7434788,9.8003263,9.3827190,18.45
11,5.7432690,9.8010426,9.3743038,18.43
12,5.7451935,9.7944784,9.3844719,18.45
13,5.7439976,9.7985563,9.3786373,18.46
14,5.7431412,9.8014793,9.3437567,18.47
15,5.7448387,9.7956867,9.3312721,18.48
16,5.7442398,9.7977304,9.3192272,18.47
17,5.7431984,9.8012838,9.3051176,18.49
18,5.7437510,9.7993975,9.2974501,18.50
19,5.7449756,9.7952204,9.3105173,18.54
20,5.7436061,9.7998924,9.3015375,18.50
21,5.7434888,9.8002930,9.2650585,18.44
22,5.7449455,9.7953234,9.2548914,18.47
23,5.7440739,9.7982969,9.2422276,18.47
24,5.7430820,9.8016815,9.2290421,18.46
25,5.7445087,9.7968130,9.2191372,18.43
26,5.7446785,9.7962341,9.2346754,18.44
27,5.7431383,9.8014889,9.2224493,18.41
28,5.7441406,9.7980680,9.1887140,18.41
29,5.7448983,9.7954836,9.1760244,18.45
30,5.7437849,9.7992821,9.1651363,18.38
31,5.7430515,9.8017845,9.1517868,18.47
32,5.7448359,9.7956972,9.1467733,18.50
