Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451839,9.7945099,9.5219793,25.19
2,5.7460690,9.7914934,9.5611105,25.16
3,5.7429104,9.8022671,9.5468140,25.10
4,5.7433357,9.8008146,9.4911003,25.12
5,5.7480645,9.7846966,9.4862175,25.13
6,5.7444863,9.7968893,9.4745121,25.13
7,5.7414594,9.8072214,9.4460278,25.10
8,5.7458172,9.7923517,9.4464483,25.13
9,5.7463875,9.7904072,9.4854679,25.07
10,5.7426028,9.8033171,9.4622717,25.09
11,5.7440224,9.7984724,9.4027929,25.08
12,5.7480564,9.7847233,9.4087477,25.06
13,5.7437344,9.7994547,9.3923168,25.03
14,5.7416024,9.8067341,9.3630962,25.01
15,5.7463360,9.7905836,9.3805723,25.06
16,5.7456112,9.7930536,9.4097004,25.07
17,5.7424364,9.8038855,9.3804302,25.14
18,5.7451348,9.7946777,9.3311129,25.17
19,5.7472987,9.7873039,9.3344231,25.22
20,5.7432117,9.8012381,9.3178864,25.24
21,5.7421923,9.8047190,9.2929859,25.25
22,5.7463589,9.7905054,9.3157787,25.25
23,5.7447281,9.7960653,9.3353233,25.28
24,5.7423644,9.8041306,9.2971525,25.27
25,5.7463894,9.7904015,9.2551260,25.29
26,5.7465000,9.7900248,9.2575541,25.31
27,5.7421713,9.8047905,9.2432871,25.33
28,5.7432890,9.8009748,9.2211733,25.33
29,5.7467270,9.7892513,9.2528362,25.37
30,5.7437038,9.7995586,9.2619581,25.40
31,5.7428207,9.8025732,9.2137451,25.44
32,5.7472510,9.7874660,9.1863699,25.52
