Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429867,9.8020067,9.4954758,13.90
2,5.7449522,9.7953005,9.5173578,13.85
3,5.7430143,9.8019123,9.5108576,13.87
4,5.7428484,9.8024788,9.4657106,13.83
5,5.7452993,9.7941170,9.4518642,13.84
6,5.7438984,9.7988949,9.4485388,13.85
7,5.7419448,9.8055639,9.4270144,13.86
8,5.7441339,9.7980909,9.4159374,13.86
9,5.7442942,9.7975445,9.4410248,13.89
10,5.7430964,9.8016319,9.4253063,13.85
11,5.7434244,9.8005123,9.3836966,13.92
12,5.7453423,9.7939711,9.3719349,13.93
13,5.7429991,9.8019638,9.3653183,13.94
14,5.7423000,9.8043509,9.3462839,13.90
15,5.7445612,9.7966337,9.3451738,13.85
16,5.7443161,9.7974701,9.3627834,13.84
17,5.7422037,9.8046799,9.3414745,13.80
18,5.7446342,9.7963848,9.3027372,13.83
19,5.7451344,9.7946787,9.2969618,13.80
20,5.7422657,9.8044682,9.2830772,13.80
21,5.7424064,9.8039875,9.2647743,13.80
22,5.7450795,9.7948666,9.2766581,13.80
23,5.7437944,9.7992496,9.2836409,13.79
24,5.7420893,9.8050709,9.2544060,13.83
25,5.7449012,9.7954741,9.2266932,13.83
26,5.7452354,9.7943344,9.2198124,13.76
27,5.7419324,9.8056059,9.2006559,13.70
28,5.7424068,9.8039865,9.1884117,13.75
29,5.7454777,9.7935085,9.2022038,13.76
30,5.7433395,9.8008022,9.2035522,13.75
31,5.7427807,9.8027096,9.1658545,13.80
32,5.7448444,9.7956686,9.1473904,13.82
