Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444019,9.7971773,9.4797096,23.83
2,5.7453313,9.7940083,9.4819593,23.86
3,5.7443991,9.7971869,9.4863586,23.82
4,5.7441101,9.7981730,9.4578438,23.89
5,5.7451868,9.7945004,9.4470339,23.91
6,5.7449770,9.7952156,9.4344931,23.80
7,5.7441282,9.7981110,9.4237194,23.89
8,5.7442994,9.7975264,9.4191551,23.89
9,5.7456760,9.7928333,9.4228907,23.92
10,5.7441854,9.7979155,9.4209986,23.90
11,5.7444139,9.7971373,9.3936357,23.88
12,5.7454286,9.7936764,9.3828192,23.86
13,5.7448545,9.7956333,9.3720751,23.81
14,5.7439947,9.7985659,9.3625374,23.80
15,5.7445641,9.7966242,9.3584824,23.82
16,5.7455430,9.7932863,9.3663006,23.83
17,5.7436924,9.7995977,9.3546906,23.86
18,5.7445860,9.7965488,9.3284731,23.85
19,5.7452831,9.7941723,9.3157063,23.86
20,5.7446051,9.7964840,9.3036633,23.90
21,5.7437558,9.7993813,9.2938051,23.88
22,5.7448330,9.7957067,9.2865496,23.85
23,5.7453585,9.7939157,9.2981472,23.83
24,5.7437134,9.7995262,9.2817774,23.85
25,5.7449236,9.7953987,9.2606831,23.89
26,5.7453256,9.7940273,9.2495670,23.90
27,5.7443790,9.7972555,9.2374744,23.94
28,5.7438831,9.7989473,9.2282944,23.87
29,5.7450843,9.7948503,9.2235861,23.89
30,5.7450228,9.7950602,9.2355080,23.88
31,5.7438679,9.7989988,9.2133350,23.91
32,5.7449389,9.7953463,9.1957874,23.95
