Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442665,9.7976389,9.4896364,23.73
2,5.7445850,9.7965527,9.4815197,23.72
3,5.7443810,9.7972488,9.4731827,23.71
4,5.7444677,9.7969522,9.4634962,23.72
5,5.7443228,9.7974472,9.4527779,23.72
6,5.7447109,9.7961235,9.4420404,23.71
7,5.7444563,9.7969923,9.4324341,23.72
8,5.7443419,9.7973814,9.4229012,23.72
9,5.7446089,9.7964716,9.4159641,23.72
10,5.7444692,9.7969475,9.4053583,23.73
11,5.7446117,9.7964611,9.3959579,23.70
12,5.7444839,9.7968979,9.3842382,23.71
13,5.7446342,9.7963848,9.3747263,23.68
14,5.7443686,9.7972908,9.3650513,23.66
15,5.7443628,9.7973108,9.3551865,23.66
16,5.7446613,9.7962923,9.3497696,23.68
17,5.7445288,9.7967443,9.3397779,23.70
18,5.7445755,9.7965851,9.3313427,23.67
19,5.7445812,9.7965660,9.3195333,23.67
20,5.7447033,9.7961493,9.3106928,23.69
21,5.7443247,9.7974405,9.3015652,23.66
22,5.7445307,9.7967377,9.2927399,23.73
23,5.7446094,9.7964697,9.2861729,23.71
24,5.7444119,9.7971430,9.2765503,23.71
25,5.7443943,9.7972031,9.2676277,23.69
26,5.7446194,9.7964354,9.2564478,23.69
27,5.7445436,9.7966938,9.2471399,23.74
28,5.7444000,9.7971840,9.2373238,23.81
29,5.7445374,9.7967148,9.2284603,23.74
30,5.7444229,9.7971058,9.2209978,23.72
31,5.7445240,9.7967615,9.2119980,23.70
32,5.7443738,9.7972727,9.2026405,23.75
