Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438726,9.7989836,9.4972153,15.34
2,5.7443848,9.7972355,9.5126448,15.33
3,5.7428918,9.8023310,9.5012560,15.30
4,5.7437682,9.7993393,9.4663715,15.33
5,5.7445917,9.7965298,9.4539099,15.31
6,5.7435722,9.8000078,9.4423618,15.31
7,5.7428451,9.8024902,9.4302340,15.29
8,5.7444849,9.7968941,9.4221334,15.35
9,5.7438583,9.7990313,9.4358501,15.31
10,5.7426095,9.8032942,9.4179535,15.29
11,5.7445302,9.7967396,9.3879185,15.31
12,5.7442756,9.7976084,9.3748665,15.26
13,5.7435045,9.8002386,9.3641949,15.27
14,5.7428465,9.8024855,9.3513346,15.29
15,5.7446775,9.7962370,9.3532848,15.29
16,5.7436152,9.7998610,9.3593884,15.29
17,5.7425528,9.8034878,9.3329439,15.31
18,5.7447391,9.7960272,9.3121738,15.25
19,5.7440042,9.7985344,9.2989731,15.27
20,5.7433414,9.8007956,9.2864122,15.31
21,5.7426076,9.8033009,9.2773094,15.29
22,5.7448521,9.7956419,9.2847281,15.30
23,5.7436714,9.7996702,9.2815695,15.29
24,5.7427692,9.8027487,9.2483339,15.29
25,5.7444963,9.7968550,9.2355585,15.26
26,5.7438955,9.7989044,9.2224388,15.29
27,5.7429838,9.8020163,9.2092981,15.25
28,5.7431002,9.8016186,9.1994753,15.28
29,5.7447958,9.7958336,9.2125387,15.24
30,5.7433443,9.8007860,9.2037468,15.30
31,5.7430334,9.8018475,9.1680527,15.30
32,5.7446232,9.7964230,9.1592178,15.31
