Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438059,9.7992105,9.5074711,19.64
2,5.7459307,9.7919645,9.5351095,19.68
3,5.7433901,9.8006296,9.5356913,19.64
4,5.7426910,9.8030157,9.4875669,19.64
5,5.7470512,9.7881460,9.4660873,19.64
6,5.7445898,9.7965364,9.4649839,19.61
7,5.7416382,9.8066111,9.4434986,19.61
8,5.7447181,9.7960987,9.4347296,19.62
9,5.7456985,9.7927561,9.4705811,19.59
10,5.7429953,9.8019772,9.4599018,19.60
11,5.7434788,9.8003263,9.4084473,19.60
12,5.7470884,9.7880201,9.4039164,19.60
13,5.7441511,9.7980328,9.3941650,19.61
14,5.7413073,9.8077412,9.3728075,19.58
15,5.7453780,9.7938490,9.3761473,19.60
16,5.7451897,9.7944908,9.4072475,19.54
17,5.7427363,9.8028612,9.3855114,19.59
18,5.7439270,9.7987976,9.3357220,19.59
19,5.7467093,9.7893114,9.3385830,19.63
20,5.7434492,9.8004274,9.3237305,19.63
21,5.7416606,9.8065348,9.3002329,19.62
22,5.7455301,9.7933302,9.3168945,19.62
23,5.7446957,9.7961750,9.3370085,19.61
24,5.7421317,9.8049259,9.3071308,19.66
25,5.7449493,9.7953100,9.2663670,19.71
26,5.7464600,9.7901602,9.2652922,19.69
27,5.7422523,9.8045139,9.2496834,19.69
28,5.7424612,9.8038006,9.2267475,19.67
29,5.7460732,9.7914791,9.2514868,19.71
30,5.7440681,9.7983160,9.2629910,19.68
31,5.7422090,9.8046618,9.2277708,19.71
32,5.7459259,9.7919807,9.1935148,19.69
