Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439260,9.7988005,9.4901810,20.33
2,5.7455015,9.7934275,9.5149336,20.32
3,5.7437935,9.7992525,9.5112629,20.27
4,5.7430820,9.8016815,9.4658461,20.26
5,5.7464952,9.7900410,9.4490900,20.28
6,5.7447910,9.7958498,9.4497032,20.20
7,5.7418747,9.8058033,9.4266596,20.23
8,5.7449617,9.7952681,9.4190512,20.21
9,5.7449298,9.7953768,9.4466419,20.20
10,5.7437048,9.7995558,9.4358940,20.18
11,5.7435923,9.7999401,9.3893700,20.22
12,5.7467456,9.7891874,9.3823299,20.21
13,5.7438779,9.7989645,9.3783627,20.24
14,5.7419515,9.8055410,9.3537073,20.20
15,5.7454367,9.7936487,9.3568602,20.22
16,5.7448654,9.7955961,9.3800859,20.21
17,5.7431684,9.8013859,9.3618317,20.23
18,5.7444897,9.7968779,9.3202562,20.25
19,5.7465382,9.7898951,9.3189573,20.26
20,5.7428565,9.8024502,9.3078871,20.21
21,5.7427354,9.8028650,9.2852087,20.27
22,5.7455053,9.7934151,9.2990875,20.25
23,5.7442923,9.7975512,9.3124628,20.26
24,5.7425375,9.8035402,9.2870083,20.26
25,5.7451777,9.7945318,9.2515049,20.25
26,5.7462006,9.7910452,9.2501383,20.28
27,5.7422352,9.8045721,9.2338991,20.27
28,5.7430105,9.8019257,9.2138872,20.28
29,5.7457752,9.7924948,9.2345505,20.27
30,5.7441082,9.7981796,9.2415047,20.27
31,5.7427378,9.8028555,9.2066097,20.29
32,5.7454605,9.7935677,9.1795483,20.27
