Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432876,9.8009796,9.5279598,17.57
2,5.7486525,9.7826948,9.6034279,17.58
3,5.7422190,9.8046274,9.6020002,17.60
4,5.7403698,9.8109455,9.5211382,17.59
5,5.7479334,9.7851419,9.5040483,17.57
6,5.7443743,9.7972717,9.4922752,17.60
7,5.7408404,9.8093367,9.4730749,17.57
8,5.7451000,9.7947960,9.4665909,17.52
9,5.7481055,9.7845564,9.5389633,17.57
10,5.7403250,9.8110981,9.5216370,17.54
11,5.7426949,9.8030033,9.4351215,17.58
12,5.7472997,9.7873001,9.4303551,17.57
13,5.7439260,9.7988005,9.4174032,17.60
14,5.7402201,9.8114576,9.3904867,17.58
15,5.7474031,9.7869482,9.4107647,17.57
16,5.7463398,9.7905703,9.4671831,17.61
17,5.7396359,9.8134546,9.4350414,17.66
18,5.7442980,9.7975321,9.3537521,17.71
19,5.7470312,9.7882147,9.3535061,17.68
20,5.7435336,9.8001404,9.3399696,17.67
21,5.7400913,9.8118973,9.3167725,17.68
22,5.7486744,9.7826195,9.3512192,17.68
23,5.7448654,9.7955961,9.3952894,17.68
24,5.7395339,9.8138037,9.3388338,17.65
25,5.7462268,9.7909555,9.2828789,17.69
26,5.7456703,9.7928514,9.2804365,17.70
27,5.7428179,9.8025827,9.2663145,17.71
28,5.7410250,9.8087063,9.2418938,17.70
29,5.7489867,9.7815571,9.3020821,17.71
30,5.7437239,9.7994909,9.3225117,17.69
31,5.7388883,9.8160114,9.2579622,17.70
32,5.7482157,9.7841816,9.2133713,17.70
