Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449665,9.7952518,9.4735651,27.42
2,5.7450628,9.7949228,9.4822903,27.37
3,5.7439337,9.7987747,9.4671831,27.38
4,5.7445121,9.7968016,9.4412727,27.32
5,5.7452111,9.7944174,9.4299564,27.28
6,5.7441149,9.7981558,9.4192123,27.26
7,5.7440948,9.7982244,9.4087667,27.26
8,5.7450619,9.7949266,9.4054852,27.27
9,5.7447834,9.7958755,9.4135189,27.30
10,5.7439489,9.7987232,9.3943014,27.28
11,5.7448082,9.7957916,9.3730125,27.27
12,5.7452793,9.7941847,9.3620453,27.28
13,5.7439857,9.7985973,9.3506165,27.29
14,5.7444439,9.7970343,9.3410959,27.25
15,5.7451558,9.7946062,9.3437824,27.31
16,5.7446656,9.7962780,9.3469229,27.28
17,5.7442122,9.7978249,9.3247099,27.32
18,5.7446766,9.7962408,9.3056316,27.31
19,5.7451305,9.7946920,9.2954550,27.34
20,5.7439971,9.7985582,9.2824745,27.37
21,5.7444854,9.7968931,9.2765207,27.40
22,5.7450447,9.7949858,9.2810535,27.44
23,5.7443213,9.7974520,9.2791471,27.45
24,5.7441254,9.7981205,9.2536573,27.50
25,5.7451162,9.7947416,9.2392788,27.47
26,5.7450256,9.7950497,9.2286472,27.49
27,5.7438679,9.7989988,9.2156248,27.45
28,5.7446842,9.7962141,9.2121124,27.41
29,5.7453370,9.7939882,9.2184629,27.35
30,5.7442117,9.7978268,9.2109566,27.33
31,5.7442942,9.7975445,9.1847229,27.33
32,5.7454205,9.7937040,9.1729374,27.28
