Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440572,9.7983532,9.4734945,16.99
2,5.7440825,9.7982674,9.4635210,16.97
3,5.7440200,9.7984800,9.4531488,16.97
4,5.7440004,9.7985468,9.4412327,16.96
5,5.7440386,9.7984161,9.4299955,16.97
6,5.7440696,9.7983112,9.4195929,17.01
7,5.7440472,9.7983875,9.4094725,16.98
8,5.7440500,9.7983780,9.4006014,16.98
9,5.7439213,9.7988167,9.3889713,17.08
10,5.7440114,9.7985096,9.3780146,17.06
11,5.7440214,9.7984753,9.3656626,17.02
12,5.7441907,9.7978983,9.3543682,17.05
13,5.7439775,9.7986250,9.3435726,17.09
14,5.7441225,9.7981310,9.3345175,17.15
15,5.7440476,9.7983856,9.3241348,17.11
16,5.7440453,9.7983942,9.3125458,17.16
17,5.7439995,9.7985506,9.3004246,17.20
18,5.7439857,9.7985973,9.2873383,17.15
19,5.7441082,9.7981796,9.2751617,17.20
20,5.7440243,9.7984657,9.2635803,17.20
21,5.7442112,9.7978277,9.2543039,17.24
22,5.7440152,9.7984962,9.2443295,17.26
23,5.7440386,9.7984161,9.2337055,17.29
24,5.7440825,9.7982674,9.2229052,17.32
25,5.7439260,9.7988005,9.2097816,17.28
26,5.7439899,9.7985821,9.1986742,17.23
27,5.7441893,9.7979021,9.1882725,17.26
28,5.7440724,9.7983007,9.1798134,17.22
29,5.7440038,9.7985353,9.1692324,17.30
30,5.7440209,9.7984772,9.1586990,17.19
31,5.7439003,9.7988892,9.1476755,17.25
32,5.7439165,9.7988329,9.1361027,17.17
