Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443438,9.7973757,9.4991484,25.80
2,5.7444792,9.7969141,9.4918766,25.79
3,5.7444458,9.7970276,9.4883308,25.79
4,5.7444372,9.7970572,9.4722509,25.78
5,5.7449493,9.7953100,9.4604311,25.77
6,5.7447300,9.7960587,9.4478970,25.74
7,5.7442241,9.7977839,9.4383678,25.73
8,5.7445040,9.7968292,9.4314804,25.73
9,5.7445250,9.7967577,9.4244642,25.74
10,5.7444572,9.7969885,9.4189062,25.76
11,5.7445679,9.7966108,9.4031820,25.77
12,5.7451591,9.7945948,9.3919964,25.75
13,5.7446213,9.7964287,9.3792963,25.70
14,5.7440276,9.7984543,9.3703384,25.72
15,5.7445049,9.7968264,9.3646517,25.69
16,5.7446413,9.7963600,9.3569555,25.72
17,5.7443242,9.7974424,9.3473816,25.73
18,5.7445374,9.7967148,9.3334074,25.73
19,5.7449784,9.7952108,9.3220997,25.76
20,5.7445149,9.7967920,9.3094416,25.69
21,5.7440186,9.7984848,9.3007441,25.72
22,5.7445431,9.7966957,9.2947731,25.72
23,5.7446461,9.7963448,9.2893181,25.74
24,5.7445164,9.7967863,9.2760506,25.71
25,5.7445788,9.7965736,9.2627468,25.73
26,5.7449899,9.7951717,9.2514801,25.69
27,5.7443705,9.7972841,9.2390118,25.71
28,5.7440176,9.7984877,9.2304068,25.69
29,5.7445841,9.7965555,9.2238150,25.70
30,5.7445850,9.7965527,9.2207603,25.70
31,5.7445297,9.7967415,9.2054510,25.69
32,5.7446647,9.7962809,9.1932287,25.69
