Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442017,9.7978611,9.5077400,27.11
2,5.7444420,9.7970400,9.4983454,27.10
3,5.7445478,9.7966795,9.4923286,27.07
4,5.7445107,9.7968063,9.4782324,27.11
5,5.7449856,9.7951860,9.4671926,27.14
6,5.7447152,9.7961092,9.4560556,27.12
7,5.7440124,9.7985067,9.4443789,27.18
8,5.7443600,9.7973204,9.4358530,27.17
9,5.7444692,9.7969475,9.4263535,27.20
10,5.7442822,9.7975855,9.4186115,27.19
11,5.7445517,9.7966671,9.4063711,27.18
12,5.7452297,9.7943535,9.3951998,27.16
13,5.7445450,9.7966890,9.3836670,27.21
14,5.7440186,9.7984848,9.3734894,27.21
15,5.7445345,9.7967253,9.3661871,27.23
16,5.7444863,9.7968893,9.3568363,27.15
17,5.7444038,9.7971706,9.3480339,27.13
18,5.7446699,9.7962627,9.3373032,27.15
19,5.7450838,9.7948513,9.3259268,27.11
20,5.7446222,9.7964258,9.3152914,27.09
21,5.7438984,9.7988949,9.3047934,27.08
22,5.7445364,9.7967186,9.2994089,27.06
23,5.7445745,9.7965889,9.2897253,27.06
24,5.7445421,9.7966986,9.2793198,27.03
25,5.7445011,9.7968388,9.2687349,27.04
26,5.7450342,9.7950201,9.2576218,27.05
27,5.7443542,9.7973404,9.2466822,27.05
28,5.7438498,9.7990608,9.2352505,27.06
29,5.7445354,9.7967215,9.2296324,27.13
30,5.7447319,9.7960520,9.2205887,27.12
31,5.7447076,9.7961349,9.2087917,27.15
32,5.7447271,9.7960682,9.1978760,27.20
