Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445183,9.7967806,9.4947929,28.41
2,5.7456603,9.7928858,9.5081034,28.41
3,5.7440081,9.7985210,9.5009308,28.36
4,5.7441120,9.7981663,9.4640360,28.42
5,5.7462497,9.7908773,9.4524508,28.40
6,5.7447433,9.7960129,9.4505920,28.44
7,5.7431774,9.8013554,9.4278917,28.39
8,5.7451572,9.7946014,9.4239922,28.38
9,5.7453570,9.7939205,9.4423618,28.36
10,5.7436209,9.7998419,9.4295340,28.37
11,5.7447529,9.7959805,9.3932676,28.38
12,5.7462535,9.7908640,9.3850937,28.37
13,5.7441759,9.7979488,9.3790588,28.33
14,5.7433367,9.8008118,9.3595800,28.31
15,5.7456036,9.7930803,9.3584070,28.36
16,5.7450914,9.7948256,9.3769283,28.39
17,5.7434907,9.8002863,9.3566875,28.39
18,5.7449760,9.7952194,9.3256512,28.44
19,5.7463894,9.7904015,9.3190336,28.44
20,5.7434921,9.8002815,9.3073959,28.45
21,5.7437968,9.7992411,9.2922459,28.42
22,5.7456055,9.7930737,9.2997675,28.42
23,5.7448177,9.7957592,9.3115339,28.41
24,5.7436562,9.7997217,9.2833900,28.37
25,5.7451172,9.7947378,9.2578268,28.38
26,5.7461352,9.7912674,9.2528124,28.40
27,5.7431836,9.8013344,9.2386417,28.39
28,5.7441607,9.7980003,9.2261372,28.41
29,5.7456689,9.7928572,9.2393274,28.45
30,5.7444692,9.7969475,9.2432613,28.41
31,5.7437191,9.7995071,9.2102871,28.40
32,5.7455702,9.7931929,9.1892710,28.43
