Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448483,9.7956553,9.4696426,26.68
2,5.7453599,9.7939100,9.4585629,26.62
3,5.7439709,9.7986479,9.4491405,26.69
4,5.7440290,9.7984495,9.4377613,26.71
5,5.7452269,9.7943640,9.4376211,26.67
6,5.7446556,9.7963123,9.4459553,26.68
7,5.7437949,9.7992477,9.4237175,26.69
8,5.7446599,9.7962971,9.4022779,26.68
9,5.7454662,9.7935476,9.3918390,26.71
10,5.7438335,9.7991161,9.3800545,26.74
11,5.7443633,9.7973089,9.3701696,26.73
12,5.7451129,9.7947521,9.3763952,26.74
13,5.7443733,9.7972746,9.3773899,26.77
14,5.7438793,9.7989597,9.3511276,26.78
15,5.7449517,9.7953024,9.3342276,26.80
16,5.7451067,9.7947731,9.3246460,26.79
17,5.7437363,9.7994480,9.3100147,26.75
18,5.7442808,9.7975903,9.3050165,26.71
19,5.7454405,9.7936354,9.3142414,26.69
20,5.7440562,9.7983561,9.3094597,26.62
21,5.7439079,9.7988625,9.2810326,26.69
22,5.7453990,9.7937775,9.2676344,26.67
23,5.7447624,9.7959471,9.2591181,26.70
24,5.7437449,9.7994194,9.2442064,26.65
25,5.7445765,9.7965822,9.2417660,26.65
26,5.7454734,9.7935238,9.2510223,26.64
27,5.7438993,9.7988920,9.2416668,26.61
28,5.7443724,9.7972784,9.2132063,26.61
29,5.7454729,9.7935247,9.2020864,26.60
30,5.7445402,9.7967052,9.1936178,26.64
31,5.7436790,9.7996435,9.1819000,26.61
32,5.7449741,9.7952261,9.1765547,26.62
