Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443109,9.7974882,9.4762115,24.26
2,5.7443533,9.7973433,9.4678755,24.25
3,5.7443562,9.7973337,9.4619732,24.26
4,5.7445326,9.7967319,9.4486151,24.24
5,5.7446003,9.7965012,9.4382372,24.31
6,5.7447863,9.7958660,9.4290876,24.29
7,5.7440701,9.7983093,9.4186306,24.30
8,5.7444630,9.7969685,9.4091129,24.21
9,5.7445517,9.7966671,9.4004250,24.25
10,5.7444077,9.7971573,9.3951302,24.21
11,5.7444735,9.7969332,9.3833666,24.18
12,5.7446098,9.7964678,9.3720379,24.18
13,5.7445412,9.7967024,9.3620005,24.15
14,5.7440181,9.7984867,9.3509102,24.15
15,5.7443886,9.7972221,9.3447514,24.18
16,5.7442989,9.7975292,9.3344994,24.16
17,5.7443047,9.7975092,9.3270168,24.15
18,5.7443914,9.7972126,9.3155289,24.16
19,5.7447724,9.7959137,9.3036375,24.16
20,5.7444248,9.7970991,9.2930412,24.15
21,5.7440042,9.7985344,9.2815523,24.16
22,5.7446647,9.7962809,9.2761021,24.24
23,5.7443581,9.7973270,9.2657080,24.20
24,5.7442017,9.7978611,9.2552710,24.19
25,5.7444286,9.7970867,9.2446423,24.17
26,5.7451210,9.7947254,9.2325029,24.19
27,5.7443657,9.7973003,9.2217293,24.20
28,5.7439494,9.7987204,9.2113552,24.17
29,5.7443523,9.7973471,9.2054853,24.17
30,5.7444544,9.7969980,9.1964350,24.16
31,5.7444487,9.7970181,9.1849852,24.18
32,5.7443290,9.7974262,9.1754589,24.20
