Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439079,9.7988625,9.4902840,23.85
2,5.7455273,9.7933397,9.5014839,23.87
3,5.7442698,9.7976274,9.4974527,23.89
4,5.7435694,9.8000183,9.4646378,23.87
5,5.7453861,9.7938213,9.4528942,23.87
6,5.7447248,9.7960758,9.4440937,23.87
7,5.7435169,9.8001966,9.4290924,23.87
8,5.7442293,9.7977657,9.4256163,23.86
9,5.7454271,9.7936811,9.4388199,23.84
10,5.7438917,9.7989178,9.4314785,23.86
11,5.7440338,9.7984333,9.3977337,23.85
12,5.7454586,9.7935743,9.3877058,23.85
13,5.7444434,9.7970362,9.3789692,23.90
14,5.7434664,9.8003693,9.3645906,23.83
15,5.7448401,9.7956829,9.3590364,23.77
16,5.7450852,9.7948465,9.3756123,23.81
17,5.7434831,9.8003120,9.3638725,23.83
18,5.7445707,9.7966013,9.3317556,23.85
19,5.7453279,9.7940187,9.3202868,23.85
20,5.7441926,9.7978916,9.3121605,23.84
21,5.7435045,9.8002386,9.2999649,23.86
22,5.7453432,9.7939672,9.2960434,23.86
23,5.7446384,9.7963705,9.3104200,23.84
24,5.7433496,9.8007679,9.2921886,23.86
25,5.7449856,9.7951860,9.2657032,23.81
26,5.7452555,9.7942657,9.2544622,23.80
27,5.7439213,9.7988167,9.2452192,23.80
28,5.7437668,9.7993441,9.2335625,23.77
29,5.7453403,9.7939768,9.2376881,23.80
30,5.7444339,9.7970686,9.2449045,23.77
31,5.7433801,9.8006639,9.2199163,23.77
32,5.7451286,9.7946987,9.2005939,23.77
