Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432160,9.8012228,9.5388079,17.64
2,5.7476540,9.7860937,9.5938759,17.59
3,5.7425661,9.8034430,9.6022654,17.59
4,5.7409396,9.8089981,9.5325327,17.67
5,5.7478781,9.7853308,9.5102882,17.69
6,5.7442751,9.7976103,9.4996920,17.71
7,5.7410183,9.8087292,9.4816418,17.73
8,5.7445765,9.7965822,9.4684286,17.75
9,5.7475662,9.7863922,9.5311031,17.75
10,5.7410288,9.8086929,9.5221071,17.75
11,5.7426524,9.8031473,9.4449406,17.70
12,5.7475414,9.7864771,9.4396925,17.69
13,5.7441039,9.7981939,9.4264479,17.69
14,5.7406793,9.8098879,9.4016180,17.66
15,5.7456188,9.7930279,9.4092207,17.62
16,5.7471304,9.7878771,9.4662209,17.62
17,5.7404928,9.8105249,9.4363508,17.60
18,5.7436638,9.7996950,9.3618908,17.65
19,5.7472649,9.7874193,9.3660173,17.60
20,5.7438502,9.7990589,9.3525209,17.59
21,5.7402363,9.8114014,9.3275623,17.61
22,5.7473021,9.7872925,9.3499918,17.64
23,5.7454634,9.7935581,9.3948708,17.57
24,5.7403212,9.8111115,9.3442116,17.60
25,5.7450161,9.7950830,9.2921028,17.59
26,5.7462626,9.7908335,9.2883558,17.61
27,5.7431564,9.8014269,9.2766132,17.64
28,5.7408109,9.8094378,9.2483597,17.62
29,5.7482643,9.7840157,9.2872372,17.61
30,5.7440958,9.7982216,9.3188725,17.60
31,5.7398362,9.8127689,9.2619066,17.62
32,5.7473259,9.7872105,9.2157345,17.64
