Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452040,9.7944422,9.5309582,23.33
2,5.7471161,9.7879257,9.5309849,23.32
3,5.7433100,9.8009033,9.5166769,23.29
4,5.7420630,9.8051596,9.4937277,23.30
5,5.7459097,9.7920361,9.5137129,23.33
6,5.7447615,9.7959509,9.5302801,23.26
7,5.7423792,9.8040810,9.4990358,23.30
8,5.7463508,9.7905331,9.4606714,23.29
9,5.7467346,9.7892256,9.4596930,23.31
10,5.7420502,9.8052044,9.4454832,23.28
11,5.7430191,9.8018951,9.4243050,23.31
12,5.7465649,9.7898035,9.4528046,23.31
13,5.7441845,9.7979193,9.4610538,23.29
14,5.7430482,9.8017969,9.4200621,23.24
15,5.7469816,9.7883835,9.3938541,23.29
16,5.7454925,9.7934589,9.3946247,23.29
17,5.7417068,9.8063765,9.3783531,23.25
18,5.7440205,9.7984781,9.3640862,23.21
19,5.7460647,9.7915077,9.3909864,23.29
20,5.7435346,9.8001366,9.3915348,23.27
21,5.7431369,9.8014936,9.3416100,23.25
22,5.7473450,9.7871456,9.3278236,23.32
23,5.7446680,9.7962694,9.3257999,23.31
24,5.7417159,9.8063459,9.3032198,23.33
25,5.7447233,9.7960815,9.2945490,23.34
26,5.7456903,9.7927837,9.3271942,23.28
27,5.7431436,9.8014708,9.3180513,23.33
28,5.7439566,9.7986965,9.2667475,23.32
29,5.7471066,9.7879581,9.2677231,23.33
30,5.7443552,9.7973366,9.2564182,23.33
31,5.7415605,9.8068762,9.2350397,23.30
32,5.7456160,9.7930374,9.2350273,23.33
