Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451725,9.7945490,9.4982109,19.57
2,5.7464261,9.7902765,9.4964399,19.59
3,5.7425251,9.8035822,9.4806499,19.58
4,5.7433572,9.8007421,9.4615870,19.59
5,5.7458830,9.7921267,9.4791479,19.60
6,5.7442746,9.7976112,9.4846239,19.62
7,5.7431545,9.8014336,9.4528675,19.62
8,5.7454138,9.7937269,9.4247322,19.61
9,5.7459469,9.7919092,9.4244108,19.62
10,5.7423124,9.8043079,9.4023790,19.65
11,5.7437916,9.7992592,9.3932695,19.64
12,5.7457485,9.7925854,9.4116611,19.68
13,5.7440672,9.7983189,9.4119234,19.65
14,5.7431250,9.8015337,9.3715181,19.64
15,5.7459922,9.7917547,9.3531733,19.66
16,5.7452602,9.7942505,9.3540831,19.68
17,5.7422895,9.8043861,9.3293037,19.66
18,5.7445879,9.7965431,9.3232994,19.63
19,5.7453365,9.7939901,9.3476496,19.65
20,5.7440071,9.7985239,9.3396978,19.62
21,5.7433796,9.8006649,9.2970333,19.62
22,5.7464609,9.7901573,9.2844734,19.59
23,5.7442808,9.7975903,9.2852898,19.68
24,5.7423716,9.8041067,9.2597685,19.60
25,5.7453413,9.7939739,9.2579594,19.65
26,5.7447786,9.7958927,9.2830114,19.69
27,5.7435312,9.8001480,9.2688627,19.68
28,5.7441006,9.7982054,9.2274532,19.69
29,5.7465248,9.7899399,9.2217913,19.69
30,5.7433162,9.8008814,9.2180672,19.67
31,5.7428074,9.8026180,9.1952553,19.68
32,5.7456288,9.7929935,9.2051268,19.67
