Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443895,9.7972193,9.4741640,22.48
2,5.7444496,9.7970152,9.4644566,22.44
3,5.7443647,9.7973042,9.4571991,22.45
4,5.7444067,9.7971611,9.4454603,22.43
5,5.7448578,9.7956219,9.4342489,22.42
6,5.7443752,9.7972689,9.4234142,22.41
7,5.7439461,9.7987328,9.4126053,22.34
8,5.7443771,9.7972622,9.4069614,22.38
9,5.7445707,9.7966013,9.3992558,22.37
10,5.7443357,9.7974033,9.3889055,22.39
11,5.7443876,9.7972260,9.3776302,22.40
12,5.7447863,9.7958660,9.3668127,22.41
13,5.7442293,9.7977657,9.3563414,22.41
14,5.7440052,9.7985306,9.3461800,22.42
15,5.7443027,9.7975159,9.3389235,22.42
16,5.7444096,9.7971516,9.3332300,22.43
17,5.7443485,9.7973595,9.3205843,22.45
18,5.7443142,9.7974758,9.3103352,22.47
19,5.7446995,9.7961626,9.3000031,22.45
20,5.7441034,9.7981958,9.2899122,22.45
21,5.7441707,9.7979660,9.2802076,22.44
22,5.7442346,9.7977486,9.2715712,22.46
23,5.7443614,9.7973156,9.2676067,22.45
24,5.7444315,9.7970762,9.2540159,22.48
25,5.7444234,9.7971039,9.2431469,22.48
26,5.7446208,9.7964306,9.2331486,22.44
27,5.7439928,9.7985725,9.2228403,22.52
28,5.7443132,9.7974796,9.2148552,22.51
29,5.7442818,9.7975874,9.2062407,22.51
30,5.7442932,9.7975473,9.2013407,22.50
31,5.7444029,9.7971745,9.1880951,22.54
32,5.7445273,9.7967491,9.1774483,22.53
